generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
94,4,1551,2,0.009903725155472647,2.2155028715275136,True,False,"[8, 15]","[0.18497340545226607, 0.12034936618732225]"
94,5,1333,1,0.011062806778789748,2.3577390753173324,True,False,[7],[0.12545977210394882]
94,6,748,1,0.013848764633612851,1.8285248783716304,True,False,[8],[0.1380044183911063]
94,8,2171,1,0.04618032226042716,2.1950834155982806,True,False,[7],[0.1044070327032694]
94,14,1566,1,0.011548912067546805,2.0587979616377576,True,False,[8],[0.11384228905671745]
94,15,1376,1,0.012370854591323435,3.4193253565304094,True,False,[7],[0.10725459344931497]
94,16,2107,1,0.01217890864892713,1.993248290710528,True,False,[15],[0.07837332645313402]
94,17,7,2,0.009502814586124344,2.022265757988057,True,False,"[7, 15]","[0.12355060307646351, 0.14295533012593828]"
94,18,1274,2,0.007591430519630743,2.316060602873114,True,False,"[7, 15]","[0.11788273081218097, 0.08432132914277034]"
94,20,1659,1,0.011971645836198566,1.9746131943222385,True,False,[8],[0.10440355087364314]
94,21,273,1,0.013940784973269046,1.7357246798190005,True,False,[5],[0.12894763521363906]
94,22,1059,1,0.01277245569813936,1.8939256627190837,True,False,[8],[0.11318304520444619]
95,0,1762,1,0.011633726197462725,3.411960508401808,True,False,[12],[0.1297261582216644]
95,1,1369,1,0.016474905242828245,1.9554036578515464,True,False,[8],[0.15044544250995243]
95,3,2267,1,0.02756143115801118,2.1493212482493385,True,False,[5],[0.07430960880823573]
95,4,1333,3,0.011085722225164123,2.3659469233380737,True,False,"[7, 12, 15]","[0.1580137056700134, 0.1688508741708886, 0.13068616935339697]"
95,5,748,1,0.010933113578133088,1.851352838490827,True,False,[7],[0.12539793421544898]
95,6,2109,1,0.012754144141473479,2.1099932013804383,True,False,[15],[0.11772452879701646]
95,9,1551,2,0.008998743583298885,2.2263817044020153,True,False,"[7, 15]","[0.11386207079483548, 0.11346331850550297]"
95,10,470,1,0.013036216131326933,2.8688853472111506,True,False,[5],[0.13166140774981394]
95,11,1214,1,0.011411813122289395,2.0775817109541057,True,False,[5],[0.12835560845057623]
95,13,1359,3,0.007120438057480488,2.2321337176585963,True,False,"[7, 12, 15]","[0.10163155180754294, 0.1188409540304582, 0.11191421195073713]"
95,15,1376,1,0.011466598700128448,3.4904890524418177,True,False,[5],[0.11883657645156252]
95,16,2107,1,0.011082117495378645,2.0292675338033987,True,False,[7],[0.0996005437249343]
95,17,2049,1,0.011065751205642401,2.705083485598577,True,False,[8],[0.14553275202852237]
95,18,1274,1,0.0105148150620831,2.3153853524112415,True,False,[15],[0.10537540215055534]
95,19,2066,1,0.011543860126749092,3.1541626248725017,True,False,[5],[0.09893356868686942]
95,20,1659,2,0.008196500593817666,1.989542690125895,True,False,"[7, 8]","[0.10067096568839964, 0.09354012466360542]"
95,21,273,2,0.008032620320959305,1.7464307183437888,True,False,"[8, 16]","[0.13604762818903296, 0.1341471018345074]"
95,23,1378,1,0.012027670210491432,2.1033097586274763,True,False,[8],[0.14904769323830186]
96,0,1762,1,0.012271033423203539,3.457564651692307,True,False,[15],[0.1170456755392194]
96,1,1369,1,0.015039751538306407,1.9876880617059824,True,False,[7],[0.14434079435178535]
96,4,1333,4,0.011568510414363286,2.3769664573583884,True,False,"[7, 8, 12, 15]","[0.1522633802721162, 0.1976409088515842, 0.1802844571284246, 0.14611705145614445]"
96,6,2109,1,0.012181494591068567,2.1198050959847925,True,False,[5],[0.15121610418664067]
96,10,1214,1,0.013225634489904988,2.0779647768856533,True,False,[15],[0.16161979930924011]
96,12,1359,2,0.010671808967024162,2.231050294057467,True,False,"[8, 12]","[0.16344850059280758, 0.06926709922561189]"
96,14,1376,1,0.012363281458502167,3.5247729939065167,True,False,[7],[0.14244214966987578]
96,17,1551,1,0.012723247230887252,2.2471621688667844,True,False,[7],[0.12839367834719465]
96,18,470,1,0.013377947181286638,2.887518827622449,True,False,[12],[0.07781122185560675]
96,19,273,3,0.0066311483589964176,1.7499721562617159,True,False,"[7, 8, 15]","[0.08462036515808709, 0.0851148766045321, 0.10933165458246469]"
96,21,1378,1,0.0130979129800848,2.0938663037265157,True,False,[15],[0.13424327026346297]
96,22,1274,1,0.011413145360141961,2.3580614689154022,True,False,[5],[0.12569659929535204]
97,0,1762,2,0.008313664827776011,3.5009195522903624,True,False,"[7, 15]","[0.1505797959452995, 0.11179140100135829]"
97,1,1369,1,0.016830776648209377,2.000508699895589,True,False,[12],[0.25064214301258253]
97,2,2142,1,0.010043373978787972,2.1619938931128693,True,False,[7],[0.13529471444920838]
97,3,2267,1,0.011167219202378372,2.1928628618623556,True,False,[5],[0.07797870016456597]
97,4,1333,3,0.01505217299828305,2.3780222333259804,True,False,"[8, 12, 15]","[0.229050070362103, 0.22127734182766362, 0.17922554885088268]"
97,6,2109,1,0.0122050780737647,2.1526910516511,True,False,[7],[0.12233126620760905]
97,7,2171,3,0.009944356034320341,2.1900530496446384,True,False,"[8, 16, 17]","[0.1361138935672579, 0.1398574451245533, 0.04886151209820964]"
97,8,2248,3,0.007167069362112729,1.9885238782979486,True,False,"[7, 8, 15]","[0.11059707872567622, 0.11186936863522955, 0.10743867834772514]"
97,10,1214,1,0.011658030402341988,2.094683372917892,True,False,[7],[0.17059834501223364]
97,12,1359,1,0.012445236661046181,2.2305337544201422,True,False,[12],[0.07237555587317435]
97,14,1376,3,0.006835277294253425,3.560529578602323,True,False,"[7, 8, 15]","[0.1427202735534279, 0.10779728920099746, 0.12487793241224414]"
97,16,2049,1,0.010561489382455958,2.7504889866327265,True,False,[7],[0.11080302667809179]
97,17,1551,1,0.011462760486194528,2.2821459637154295,True,False,[7],[0.10459785461269301]
97,18,470,1,0.013007551521223501,2.939797802927371,True,False,[7],[0.12431455121249985]
97,19,273,1,0.013119850024244291,1.7552786013191073,True,False,[5],[0.10594451480343291]
97,22,1274,1,0.010800836012938691,2.4003592454671234,True,False,[7],[0.11492704681144997]
97,23,2282,1,0.050607552994599556,2.2294757015782922,True,False,[5],[0.119141543167815]
98,0,1762,2,0.010568688090584975,3.5162229078811147,True,False,"[8, 11]","[0.11073123124429296, 0.11161118685144197]"
98,1,1369,1,0.015341081831989178,2.000929518267706,True,False,[8],[0.1309410696596048]
98,3,2267,1,0.012684521614108124,2.226503591980751,True,False,[5],[0.09643283065509517]
98,4,1333,1,0.01671046480457665,2.3774844526032686,True,False,[12],[0.20374212475121994]
98,6,2109,1,0.011735024838105219,2.1899615898224427,True,False,[7],[0.11549494496014016]
98,7,2171,2,0.010795492123874153,2.179681121050481,True,False,"[8, 17]","[0.13806526152035503, 0.06259719937408935]"
98,8,2248,1,0.009578349345438043,2.021089100949575,True,False,[7],[0.10622270382839386]
98,9,2302,1,0.10855169985006896,2.281888718692625,True,False,[15],[0.10436704789157679]
98,11,1647,1,0.011293983138718081,2.4258030981376524,True,False,[5],[0.12372702040564817]
98,12,1359,2,0.009792406206598887,2.2354123245706843,True,False,"[11, 15]","[0.07917505504140088, 0.1370612313165851]"
98,13,1566,1,0.010798109299536007,2.087252639024776,True,False,[8],[0.1270669185997902]
98,14,1376,1,0.011631393447526301,3.6126076902944337,True,False,[7],[0.13750578901001076]
98,16,2049,1,0.010168961930266894,2.799384258553243,True,False,[7],[0.1079201639505312]
98,17,1551,1,0.010790420219300111,2.28390802007536,True,False,[15],[0.16281431013574785]
98,19,273,2,0.009069807136610944,1.754836820353855,True,False,"[8, 16]","[0.1025735636664508, 0.11558465452134344]"
98,21,1378,1,0.010959017803980736,2.124320467762418,True,False,[7],[0.12820015445750374]
98,22,2349,1,0.04181373505223063,2.3820495698502797,True,False,[7],[0.11495244695312402]
98,23,2282,2,0.00861617629700064,2.252286829991747,True,False,"[7, 8]","[0.12566165650768657, 0.14639203110983212]"
99,0,1762,1,0.011313847816102018,3.5444048287154586,True,False,[8],[0.10350233476955818]
99,1,1369,2,0.010060725780281375,2.029647237960406,True,False,"[7, 15]","[0.1427122772410109, 0.1308813457234387]"
99,3,2267,1,0.012328851804373103,2.265516281354266,True,False,[5],[0.10315658718013421]
99,4,1333,1,0.014149775694006404,2.408304155455388,True,False,[5],[0.10120453220797744]
99,7,2171,2,0.009158123538595225,2.184671581494377,True,False,"[8, 12]","[0.13706812606938124, 0.1134584454071385]"
99,9,2302,1,0.011856350770390626,2.2818188446573164,True,False,[5],[0.11497658417903879]
99,10,1214,1,0.011858788247119292,2.099636062119772,True,False,[8],[0.10102221937547028]
99,11,1647,1,0.011515037841725747,2.4692284237838362,True,False,[5],[0.12715951858268285]
99,12,1359,1,0.013088906010532083,2.2537002828780563,True,False,[11],[0.10063796278853585]
99,13,1566,2,0.009680661252903702,2.1255273298179893,True,False,"[7, 8]","[0.11143592528773662, 0.1340251963671599]"
99,14,1376,1,0.011653720631000699,3.665801856787533,True,False,[7],[0.13389453949084112]
99,15,2107,1,0.009891913109828846,2.041949732736484,True,False,[8],[0.09840503888780819]
99,17,1551,1,0.011697640985191382,2.2739587289855487,True,False,[8],[0.1686958746328429]
99,18,470,2,0.010409506252111704,2.9725794433251154,True,False,"[7, 12]","[0.1156311575548557, 0.07894909804872062]"
99,19,273,1,0.011635989104401027,1.7587827362178587,True,False,[16],[0.11072098222911474]
99,21,1378,1,0.013072528018191676,2.117006332144806,True,False,[15],[0.14009696425435822]
99,22,2349,1,0.01213605473507716,2.38230857060893,True,False,[8],[0.11046714044759576]
99,23,2372,1,0.08515917001356046,2.1462999660957847,True,False,[15],[0.14470705401704906]
100,0,1762,1,0.009790987914124022,3.6060930711152714,True,False,[7],[0.1529261365923143]
100,1,1369,1,0.01460668890746955,2.069199467186467,True,False,[7],[0.15176111493222125]
100,3,2267,3,0.006443981628783639,2.280057386442559,True,False,"[7, 8, 15]","[0.12866301992048515, 0.092406141847559, 0.12111415574475758]"
100,4,1333,1,0.01108175686980626,2.453634938722008,True,False,[7],[0.1382434576786301]
100,5,748,2,0.008885861668517016,1.860293982884957,True,False,"[7, 8]","[0.1264597441033549, 0.12068230787437924]"
100,6,2109,1,0.012727499748568455,2.190141210262445,True,False,[8],[0.12423190704232877]
100,7,2171,1,0.010898944734763414,2.2360178233936616,True,False,[5],[0.11628053892440379]
100,8,2248,1,0.013551244033839099,2.019640566169585,True,False,[15],[0.10921750466488346]
100,10,1214,1,0.011485209271402876,2.110102167155822,True,False,[8],[0.11123599974473548]
100,12,1359,2,0.008773643427817448,2.2723418000055418,True,False,"[7, 11]","[0.12881454979490461, 0.11404790866898885]"
100,14,1376,1,0.010350134348166453,3.7421322381844924,True,False,[5],[0.10344503208005548]
100,15,2107,1,0.011281572738574655,2.0823445555127265,True,False,[7],[0.10017638247637375]
100,16,2049,1,0.009860246929486787,2.7931748802146044,True,False,[8],[0.094067339936584]
100,17,1551,1,0.010619204045932263,2.30984112707714,True,False,[7],[0.10097281608932938]
100,18,470,3,0.006738916946740211,2.99807158335002,True,False,"[7, 8, 12]","[0.11360246710489924, 0.08834598561382961, 0.0802874688076008]"
100,19,273,1,0.011741090864233842,1.7680798739750336,True,False,[16],[0.11859967561561766]
100,21,1378,1,0.0105119779322991,2.1560415552231285,True,False,[7],[0.14103521833027666]
100,22,2349,1,0.010982770601508707,2.419098651412176,True,False,[7],[0.12958246779790653]
101,0,1762,2,0.009309392998564052,3.6221137837735826,True,False,"[8, 12]","[0.11137359516482727, 0.13116566233705787]"
101,1,1369,2,0.011272944525338844,2.0919840928780014,True,False,"[7, 8]","[0.18626736701347407, 0.1567412637033655]"
101,3,2267,1,0.009525706138831715,2.2889256688394726,True,False,[8],[0.08367788351808875]
101,4,1333,3,0.010196762943142893,2.476529349801142,True,False,"[7, 11, 12]","[0.1529262784499905, 0.08805105020874171, 0.1839122744570362]"
101,7,2171,3,0.01207067151225826,2.2207878002838504,True,False,"[8, 16, 17]","[0.14659733871638483, 0.17607779189421316, 0.10950008919944473]"
101,8,2248,1,0.010235747269820432,2.051002657774634,True,False,[7],[0.10440814283878186]
101,10,1214,1,0.011698245562176439,2.1253703045307306,True,False,[7],[0.15977087821455185]
101,11,1647,1,0.011367106750764338,2.5134910526419727,True,False,[5],[0.1225070421986185]
101,12,1359,1,0.01270515269166893,2.3118765471745073,True,False,[5],[0.10426596448528948]
101,13,1566,1,0.010419247360628653,2.1299788914185402,True,False,[15],[0.10541808448006866]
101,14,1376,2,0.009288846352718521,3.7529697735607117,True,False,"[7, 10]","[0.11436697410234353, 0.07689223018243903]"
101,16,2049,2,0.007441696215899462,2.816126478906803,True,False,"[7, 8]","[0.10858217773439549, 0.1064861046921249]"
101,17,1551,1,0.010801468922924351,2.3325312782960466,True,False,[7],[0.11302803241981442]
101,18,470,2,0.008740350092575112,3.015362597798472,True,False,"[7, 12]","[0.12556217628187358, 0.110974451266987]"
101,19,273,2,0.008121743449841661,1.7730115689703312,True,False,"[15, 16]","[0.10103129901367244, 0.11172236197085797]"
101,20,1059,2,0.008019778434821573,1.9006908777561928,True,False,"[8, 15]","[0.09007353254716087, 0.06801767968120394]"
101,22,1378,1,0.012045894631550116,2.1541645501632942,True,False,[8],[0.11576023215278357]
101,23,2349,2,0.009737987457299214,2.4432782626592333,True,False,"[7, 8]","[0.1328659713063221, 0.150159706555974]"
102,0,1762,1,0.011705945209272123,3.6221140649964916,True,False,[12],[0.14017428562723497]
102,1,1369,4,0.009244589237994308,2.1116571047707984,True,False,"[7, 8, 12, 15]","[0.17154486885222528, 0.1655171984562278, 0.24138083476104844, 0.15590556677501224]"
102,2,2142,1,0.010895043847955399,2.169261553543053,True,False,[8],[0.11743071309563483]
102,3,2267,1,0.011867220615822623,2.290616693775629,True,False,[15],[0.11863994874973742]
102,4,1333,1,0.013506181612549392,2.52122571366115,True,False,[5],[0.10905650838631428]
102,6,2426,1,0.049833365185291086,2.325853791668669,True,False,[8],[0.12252031847673296]
102,7,2109,1,0.011351566794508033,2.1946188683444063,True,False,[8],[0.14535502429853706]
102,9,2248,1,0.012810707896580923,2.055355830376687,True,False,[15],[0.09979900028177027]
102,11,1214,1,0.01189959724852569,2.1632533977054504,True,False,[5],[0.12555594125320185]
102,13,1359,2,0.00770714109733371,2.3218355365717094,True,False,"[7, 15]","[0.10303625050537153, 0.10987927218221721]"
102,15,1376,1,0.011345867134830576,3.8115695502705864,True,False,[7],[0.09585187783885109]
102,17,2433,1,0.052884994650642135,2.5772899299010494,True,False,[15],[0.15510948774011796]
102,18,1551,1,0.012204867788444472,2.3561368233704054,True,False,[7],[0.130067647009885]
102,19,470,1,0.014153312038807658,3.0028975387866295,True,False,[12],[0.08035848116637034]
102,20,273,3,0.007805710965707241,1.7811234530103237,True,False,"[8, 15, 16]","[0.10881213564744711, 0.08200970117436683, 0.15803848616910426]"
102,22,2411,1,0.05484020678707882,2.839362653289862,True,False,[7],[0.1229544118556399]
102,23,1378,1,0.010466432484034031,2.2036874868408174,True,False,[7],[0.14264374967892016]
103,0,1762,1,0.011216477678095154,3.6272935249156326,True,False,[11],[0.11719027195604027]
103,1,1369,1,0.015805437925300467,2.1081382386902283,True,False,[8],[0.1775543699696624]
103,2,2142,1,0.01064835268050287,2.2098075876609333,True,False,[7],[0.13179592436397647]
103,3,2267,2,0.008324420740490198,2.3148474631890075,True,False,"[7, 8]","[0.1327641231863951, 0.09957128303670634]"
103,4,1333,1,0.011407138286842432,2.56961890496522,True,False,[7],[0.1450935838830635]
103,6,2426,1,0.011415233760170859,2.325658672641839,True,False,[8],[0.11268900318523331]
103,7,2109,1,0.010852048307089296,2.199214063908233,True,False,[8],[0.13391422471901582]
103,8,2171,1,0.009730885204165705,2.249073559069351,True,False,[8],[0.11333351489702434]
103,11,1214,1,0.012030402029333802,2.1769772215645355,True,False,[7],[0.1762410966302364]
103,13,1359,2,0.010000380797195861,2.311480169661202,True,False,"[11, 12]","[0.10656087798762327, 0.12040037639829082]"
103,14,1566,1,0.011270264761581938,2.1615662234803383,True,False,[8],[0.10312542212956018]
103,15,1376,2,0.008885099557110043,3.814947325332359,True,False,"[12, 15]","[0.1127476972123167, 0.13931625109389817]"
103,16,2107,1,0.009970448224259944,2.0970355659586337,True,False,[8],[0.10351473097552327]
103,17,2433,1,0.013164694854969771,2.5706384339122788,True,False,[5],[0.13987022639044747]
103,18,1551,2,0.011627997012462374,2.359579862977232,True,False,"[11, 15]","[0.07325317803201015, 0.13421344200241414]"
103,19,470,1,0.011223896102253146,3.014745554072546,True,False,[8],[0.12462889087116141]
103,20,273,2,0.008739804973654293,1.7868891926281159,True,False,"[15, 16]","[0.08584805177815642, 0.14830850814828747]"
103,23,1378,1,0.013024918075241055,2.1920291347869787,True,False,[8],[0.17392939203304544]
104,0,1762,1,0.012165089440157534,3.6653766249112,True,False,[15],[0.10786582896277702]
104,1,1369,2,0.011860695501794243,2.130641971858163,True,False,"[7, 8]","[0.18376609974155414, 0.20448571739700389]"
104,3,2267,1,0.012147475962918838,2.3156925739964986,True,False,[15],[0.1309191856630611]
104,4,1333,1,0.010809574572037125,2.62517608708789,True,False,[7],[0.14097333121115974]
104,5,748,1,0.010447055103326289,1.859706053300189,True,False,[8],[0.11152831374604036]
104,6,2426,1,0.010751388315841832,2.3253578421280356,True,False,[8],[0.10009479484516795]
104,8,2171,1,0.014119949199210622,2.236297514475177,True,False,[17],[0.024703557537002912]
