generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
154,16,3519,1,0.010945985785465852,4.847404353612279,True,False,[12],[0.1941180372886567]
154,17,1842,1,0.010690141289185516,3.2074606196955386,True,False,[8],[0.14386916678847786]
154,18,3691,2,0.09843926632512218,5.303227397132394,True,False,"[8, 12]","[0.18723996470482263, 0.22217912124584605]"
154,19,3266,1,0.00897207635795032,3.7107896521375983,True,False,[7],[0.11230400101893069]
154,21,1560,1,0.011773681651705791,4.125056182522949,True,False,[5],[0.18363626814206196]
154,22,2544,2,0.008316069888817439,2.8685891074147563,True,False,"[15, 16]","[0.23065870479070902, 0.15286076813857447]"
154,23,1591,1,0.010936398223887867,2.5133728790531458,True,False,[8],[0.11790977309391666]
155,3,3682,1,0.010502832301560626,5.409279597191303,True,False,[5],[0.10919325604033517]
155,7,3552,1,0.01907497092338372,2.5657251176284803,True,False,[7],[0.09161962687217272]
155,8,3698,1,0.10475916720123528,3.0044938372126935,True,False,[8],[0.15139868735555853]
155,9,2550,1,0.010212596649520997,3.70058313586773,True,False,[7],[0.15135190030100834]
155,10,3089,2,0.008177846184488156,2.673870779065903,True,False,"[7, 11]","[0.17486200971242308, 0.293769503214102]"
155,11,2784,1,0.009762182408494989,4.455597905304564,True,False,[8],[0.17821118872933092]
155,12,1717,1,0.009883239361141887,2.6993707840293273,True,False,[7],[0.146757177982432]
155,13,1307,1,0.010299984852175157,3.3491815477474467,True,False,[8],[0.12796555476486687]
155,16,3658,2,0.007479417742367887,5.364431852493108,True,False,"[8, 12]","[0.13514797078794336, 0.17210364665575426]"
155,18,1842,1,0.012885674228219951,3.2514624471892066,True,False,[5],[0.1421815259353086]
155,20,3266,1,0.009803107532332163,3.7722618671452937,True,False,[7],[0.11977642019712958]
155,23,1591,1,0.011369058516693833,2.527803305022749,True,False,[7],[0.10971295593266907]
156,2,3585,1,0.009690953018518444,2.657017246505214,True,False,[15],[0.15885743405129274]
156,4,3739,2,0.14697660529603268,6.690444503550849,True,False,"[8, 16]","[0.05729863934083243, 0.08134066882424333]"
156,7,3387,1,0.012026089670983071,2.639628641097205,True,False,[8],[0.15335127127560252]
156,9,3698,1,0.011191050828077372,3.0042817846654875,True,False,[8],[0.15966351073354804]
156,11,3089,3,0.0069553321369568415,2.6782355370640585,True,False,"[7, 11, 12]","[0.1529768622936068, 0.22790640900303868, 0.22453476494060462]"
156,12,2784,1,0.00913211330431982,4.501425013290324,True,False,[7],[0.15414472146534056]
156,17,3658,1,0.011915186588833794,5.322098368667495,True,False,[12],[0.2188982979443678]
156,18,3519,1,0.013460654579954675,4.805902562903215,True,False,[8],[0.17158064600092499]
156,20,3691,2,0.008697100369519591,5.288916901657154,True,False,"[8, 12]","[0.20655253515661914, 0.23160391976847677]"
156,22,3720,1,0.08319563765494635,2.8856052848796256,True,False,[8],[0.15976115876207703]
156,23,1591,1,0.011317449661369274,2.5392329444217796,True,False,[8],[0.11259275603399006]
157,2,3585,1,0.009336425654107548,2.6575518415139716,True,False,[15],[0.14429531714784707]
157,3,3682,1,0.00917778537079795,5.406941341608101,True,False,[8],[0.14547037454542078]
157,4,3739,3,0.006832973207814573,6.6961323036369675,True,False,"[8, 12, 16]","[0.05573369878411293, 0.09146045269600725, 0.08177334772629719]"
157,10,2550,1,0.007902360778663537,3.7420516577972975,True,False,[8],[0.17047503989395718]
157,11,3089,2,0.007980863047967648,2.6603930463304053,True,False,"[8, 11]","[0.18777560646297242, 0.21485531126890314]"
157,14,1307,2,0.007614851696983467,3.3730404555569238,True,False,"[7, 8]","[0.12596328049171082, 0.157003740214447]"
157,17,3658,2,0.007437008671981319,5.306076098722366,True,False,"[8, 12]","[0.13356753525048506, 0.20752233140283557]"
157,19,1842,1,0.013937658946678094,3.2555449379959227,True,False,[12],[0.19520602643045412]
157,20,3691,1,0.01043640901717718,5.292775101550423,True,False,[8],[0.18439552533733478]
157,23,1591,3,0.006162261673682642,2.550128088026382,True,False,"[7, 8, 16]","[0.10007392104864171, 0.10903653765101494, 0.10277772381198472]"
158,5,3739,2,0.013882521320350213,6.672812764048348,True,False,"[8, 16]","[0.17892158206393982, 0.18183967934422382]"
158,12,2550,1,0.009842319942578179,3.766899913139931,True,False,[7],[0.1368016869075045]
158,13,3089,2,0.009449439353185946,2.6570561475639747,True,False,"[7, 11]","[0.2377044492839248, 0.24439538948659176]"
158,14,2784,1,0.010480273973278423,4.501126621247033,True,False,[12],[0.18359627033413506]
158,15,3768,2,0.04371799107206245,2.698716487733268,True,False,"[8, 15]","[0.11524755072571087, 0.21094093358422888]"
158,20,1842,1,0.010810968696197768,3.3285566942896843,True,False,[5],[0.14161858204966518]
159,0,3026,1,0.011359752253685688,2.5697744865233805,True,False,[8],[0.11677661148645813]
159,4,3682,1,0.009387643096557256,5.521574524227203,True,False,[5],[0.18345006553871263]
159,5,3739,3,0.007829684825159989,6.691657270054676,True,False,"[7, 8, 12]","[0.16476669338011485, 0.15775243338717743, 0.2517160361494434]"
159,15,3089,2,0.007942979686267457,2.6628984552388886,True,False,"[7, 11]","[0.15151424761554536, 0.14362955480683537]"
159,16,2784,1,0.00824729961350495,4.540167489437378,True,False,[8],[0.1359645416191313]
159,18,2989,2,0.008623845406972148,2.872448739195748,True,False,"[7, 8]","[0.1870855424677874, 0.16961887724669436]"
159,21,1842,2,0.010551584940421658,3.358715371111401,True,False,"[7, 8]","[0.17627479245416802, 0.16378213141789583]"
159,23,1307,1,0.009406397622663886,3.374394869716017,True,False,[8],[0.1113149381691355]
160,5,3739,2,0.014354450904573077,6.656190354349881,True,False,"[8, 16]","[0.156628213902275, 0.17963543146510683]"
160,14,3698,1,0.010366443080853145,3.045470039556245,True,False,[7],[0.12245252970379436]
160,15,2550,1,0.010664531659439635,3.767093806786726,True,False,[7],[0.13719254598449238]
160,16,3089,2,0.007897690049560917,2.652415742821552,True,False,"[8, 11]","[0.13527456196970788, 0.17442763422727384]"
160,17,2784,1,0.008443352724529507,4.577430540725461,True,False,[8],[0.1374799720505558]
160,19,2989,1,0.010121417230784023,2.9163555306210136,True,False,[5],[0.15248040086577697]
160,21,3519,1,0.012125673842057524,4.787571087626171,True,False,[12],[0.20061548019680484]
160,23,1307,1,0.00959008002269808,3.445330042916631,True,False,[5],[0.11807481781013815]
161,3,3682,4,0.006384807664908114,5.517451559087971,True,False,"[7, 8, 12, 16]","[0.07860215228142138, 0.14294521203448735, 0.10939255474311747, 0.07573292169032868]"
161,4,3739,2,0.007386797955221479,6.660406622248812,True,False,"[8, 12]","[0.05337102934619369, 0.0846617275144442]"
161,7,3773,1,0.08084981016695396,4.865613240381204,True,False,[8],[0.13850790325435416]
161,10,3833,1,0.09493992845571184,3.5724685425012237,True,False,[8],[0.16296815113503169]
161,16,3089,4,0.006091692594908376,2.6590848282568067,True,False,"[7, 8, 11, 15]","[0.10364796571639963, 0.1534404415345397, 0.1722577676506792, 0.23772867637169376]"
161,17,2784,3,0.008075451055044739,4.613555942150193,True,False,"[7, 8, 9]","[0.14297281010288337, 0.14509015029265357, 0.10067899043951774]"
161,20,2989,1,0.010195493259518648,2.977711632428608,True,False,[7],[0.11962024123070654]
161,23,1307,1,0.009304038965535834,3.5206945562115632,True,False,[5],[0.11812391877523687]
162,2,3585,1,0.009235837302440002,2.658848327601228,True,False,[15],[0.1291543856331498]
162,4,3739,3,0.007033110796743843,6.6494572682272075,True,False,"[8, 12, 16]","[0.06125674359473492, 0.0721978825768959, 0.07758768589033582]"
162,5,3625,1,0.01353229339904453,4.043949310364948,True,False,[8],[0.13967397165387957]
162,8,3875,1,0.06187802396750661,2.955107482381381,True,False,[8],[0.13477297355549056]
162,12,3833,1,0.00957977529732651,3.6343601464072512,True,False,[7],[0.1295957220045429]
162,17,2550,1,0.009955499729811999,3.8348981998942224,True,False,[7],[0.12757885988861134]
162,18,3089,1,0.01035918493469649,2.693326438482173,True,False,[7],[0.17507754772767267]
162,19,2784,1,0.008480654550843372,4.6719205118588825,True,False,[7],[0.12409432524038498]
162,23,1307,1,0.010698361434220623,3.5650023494378966,True,False,[7],[0.09190915213145023]
163,2,3585,1,0.009365790470977313,2.6607495230901224,True,False,[15],[0.12390363155373148]
163,4,3682,1,0.010093780238503498,5.607321977009824,True,False,[7],[0.08469931464462245]
163,5,3739,3,0.011283315817563243,6.657672970060479,True,False,"[7, 8, 16]","[0.1631246301853995, 0.14101918817668663, 0.18065481558088184]"
163,8,3773,1,0.011515600722234651,4.852289219293721,True,False,[8],[0.12187329362597167]
163,13,3833,1,0.00991056299138578,3.636526712311408,True,False,[15],[0.182445815481193]
163,18,2550,1,0.010538856034220888,3.889957256839753,True,False,[7],[0.15457525371086142]
163,19,3089,2,0.007083390508219305,2.699355416119251,True,False,"[11, 15]","[0.19494974914455449, 0.17576142386431162]"
163,20,2784,2,0.008452665090389657,4.749401866085978,True,False,"[7, 8]","[0.13338977783174047, 0.187229378306474]"
163,21,3768,1,0.011186670036270998,2.6956638405741975,True,False,[8],[0.15799050197860698]
163,23,1307,1,0.008345226768990095,3.5814405805148275,True,False,[8],[0.10798061075736469]
164,9,3833,1,0.010391184647051363,3.6241670115906857,True,False,[8],[0.1473233698215293]
164,19,3875,2,0.007654433120620669,2.9342943874096785,True,False,"[12, 15]","[0.18160263884590622, 0.1681660372069115]"
164,21,3089,1,0.010540769000572102,2.7417975577560085,True,False,[7],[0.19309243382208358]
164,22,2784,1,0.007302559522946233,4.811839639310437,True,False,[8],[0.16200161603367016]
165,2,3585,1,0.01063398723632445,2.7069168592797364,True,False,[5],[0.15953056926813317]
165,3,3938,1,0.01800114568858567,2.6553614994538934,True,False,[15],[0.09891722584315372]
165,7,3869,1,0.1025506180484164,4.816687541198836,True,False,[8],[0.12467949150458633]
165,14,3698,1,0.01220565049823966,3.0418470342150608,True,False,[8],[0.14462573823101885]
165,15,2550,1,0.010463681273578633,3.893552988452605,True,False,[7],[0.12317257828518591]
165,16,3739,1,0.013267038936554667,6.651177569845303,True,False,[16],[0.16187763270741432]
166,2,3585,1,0.011747849776033839,2.689359973124529,True,False,[8],[0.20025583845249478]
166,5,3682,1,0.009933259667369266,5.614629176892028,True,False,[15],[0.18012793096927918]
166,11,3387,1,0.011105459244265113,2.639823493896036,True,False,[15],[0.12482222476393694]
166,16,3739,1,0.008707303084223334,6.779481510898691,True,False,[7],[0.10014915531836555]
167,5,3682,1,0.009607797868464548,5.620950707446187,True,False,[15],[0.17189352003806385]
167,15,2550,1,0.008568310826451304,3.9272992995750156,True,False,[8],[0.10446267947669843]
167,16,3739,3,0.006402297425352152,6.82351001519862,True,False,"[7, 12, 16]","[0.10286720851223034, 0.1624507003580064, 0.15590549684911761]"
168,0,4015,1,0.09280541708497678,5.746766691573301,True,False,[8],[0.10619474779751749]
168,3,3585,1,0.009198348176075668,2.6886996452193936,True,False,[15],[0.09241341404491556]
168,4,3938,1,0.008795267117162013,2.6545269114937238,True,False,[15],[0.11959822232054265]
168,12,3387,1,0.011315515290671747,2.6459086624684165,True,False,[15],[0.09970147777323227]
168,23,3773,1,0.011225697324597508,4.843670304927609,True,False,[8],[0.1009208169747722]
169,3,3585,1,0.008631910097445428,2.689174016706369,True,False,[15],[0.08894825939764468]
169,8,3869,1,0.011774254289592882,4.797593201247839,True,False,[8],[0.11062498027953273]
169,15,4040,1,0.07206262048762875,5.132371117025934,True,False,[8],[0.09516907638218582]
169,16,4008,1,0.046755450440215035,4.432962807932404,True,False,[8],[0.13858333473184678]
169,21,3698,1,0.011813612878019094,3.047772425314339,True,False,[8],[0.14859880430966763]
169,22,3739,1,0.0123702069113891,6.811021564124143,True,False,[12],[0.17845436055223038]
170,4,3938,1,0.01200602431020394,2.629011906131984,True,False,[8],[0.06313866510048409]
170,6,3682,1,0.010743378125274263,5.600238987838841,True,False,[12],[0.18172500965441296]
170,14,4040,1,0.012488414074788606,5.113182778279692,True,False,[8],[0.12798578869843996]
170,22,3739,2,0.0073920767239484516,6.87131401993794,True,False,"[7, 16]","[0.10294611268031222, 0.13683728997402414]"
171,8,3924,1,0.20798284343412973,5.869225666668541,True,False,[8],[0.09946123329470427]
171,17,3875,1,0.011574370407993473,2.9250169161108444,True,False,[8],[0.13322471082554863]
171,22,3698,1,0.008413337872002118,3.109275197141432,True,False,[7],[0.10057520349792774]
172,6,4114,1,0.0674057294421889,2.944829430574246,True,False,[8],[0.14484275029668722]
172,7,3852,1,0.0729168002621842,4.276796007294688,True,False,[8],[0.1158145179478395]
172,11,3938,1,0.00983390395918309,2.629007518976256,True,False,[15],[0.11285519644528438]
172,13,4040,1,0.0142782532563371,5.05463862990879,True,False,[8],[0.11517772541441049]
172,15,3875,1,0.011378789793719224,2.917150661348467,True,False,[15],[0.18862858603054017]
172,17,3026,1,0.010855022146043085,2.575958452123269,True,False,[8],[0.12286922657792708]
172,22,3698,1,0.010643751899315648,3.123632552287475,True,False,[8],[0.14756387680547284]
173,2,3682,1,0.00937866625673608,5.716075659955588,True,False,[5],[0.1445823638579785]
173,13,4040,1,0.014053532669090965,4.995349640698505,True,False,[8],[0.10182962530878001]
173,22,4138,1,0.05608927387521112,2.747865270866595,True,False,[8],[0.13263835037152588]
174,2,3682,1,0.010127918357020312,5.833656177726469,True,False,[7],[0.1235988862110245]
174,10,3585,1,0.010233350280114331,2.6939145928493735,True,False,[15],[0.15480677891999708]
174,14,4040,1,0.012253325539473524,4.976025131186345,True,False,[8],[0.11504621387419844]
175,3,3924,1,0.010843548933050406,5.870585916066781,True,False,[8],[0.1280346055631888]
175,4,3869,1,0.012536368438002593,4.7494086792797665,True,False,[8],[0.05730103407596201]
175,6,4114,1,0.009709360669507365,2.947696182239353,True,False,[15],[0.18429289804539395]
175,17,3875,1,0.010030068109047007,2.918493510768103,True,False,[15],[0.14591895371094188]
175,19,3026,2,0.00827333013849542,2.5749890872967938,True,False,"[8, 15]","[0.17846332096807707, 0.16307342629490723]"
175,23,4181,1,0.08364910685989338,6.943657062861217,True,False,[12],[0.12756086133381167]
176,2,3682,1,0.009132154803123693,5.841305969360985,True,False,[15],[0.12228745199531552]
176,12,3585,1,0.01019033040537751,2.7028960576293284,True,False,[15],[0.10352012385916087]
176,13,3938,1,0.009014031256102008,2.632195298302808,True,False,[15],[0.1669661678409972]
177,13,3938,1,0.00896381619534119,2.6359502602411014,True,False,[15],[0.1545488917303522]
177,16,4040,1,0.012372873185255295,4.931114047295118,True,False,[8],[0.12322792712412947]
177,18,3875,2,0.007671660266726462,2.908566205420356,True,False,"[8, 15]","[0.15336832037864068, 0.17152978711717518]"
177,19,4133,1,0.04421724113373506,6.210951138394187,True,False,[8],[0.1597115355927443]
178,6,4263,1,0.02720696675622017,6.418295602490423,True,False,[8],[0.13242942350850967]
178,11,3585,1,0.01227763383032327,2.697264357192493,True,False,[8],[0.18104542399026927]
178,12,3938,1,0.012086697600402882,2.658264543783919,True,False,[8],[0.1366934291992483]
178,18,3875,2,0.007738704965973619,2.8950364465945415,True,False,"[8, 15]","[0.141906755871247, 0.1592839209222226]"
178,20,3026,1,0.0113102687084143,2.5892081600011903,True,False,[8],[0.1680327435925277]
179,16,3682,1,0.00863149080038075,5.955859856279173,True,False,[5],[0.15982509924890873]
180,15,4157,2,0.027732244435676436,6.118635951051477,True,False,"[8, 12]","[0.09666728199201746, 0.16371134378587224]"
180,16,4040,1,0.012366957263849624,4.8883816898219035,True,False,[8],[0.1135916024765143]
180,18,3875,1,0.009334788545378926,2.8949773639148346,True,False,[15],[0.14879214748831485]
180,19,4015,1,0.013559998918676599,5.705242889352963,True,False,[8],[0.14889133237662777]
181,7,4215,1,0.052358910298090304,4.873382761192955,True,False,[8],[0.10319557086205924]
181,17,4040,1,0.01109641670455929,4.870046220635128,True,False,[8],[0.10936743255636211]
181,19,3875,1,0.012570665406631583,2.869739785662527,True,False,[8],[0.13414740922716534]
181,23,4181,2,0.008359075044228234,6.937765446669498,True,False,"[12, 15]","[0.11690758007727664, 0.17865670271567868]"
182,7,3869,1,0.012092072296464366,4.729833465897438,True,False,[8],[0.09393093908785136]
182,8,4215,1,0.010911649752528339,4.858251529077023,True,False,[8],[0.09079757365342238]
182,10,4263,1,0.010243977196380016,6.419657057807832,True,False,[8],[0.14709828349559778]
182,18,4040,1,0.012850045469327867,4.847676659783804,True,False,[8],[0.12779838865423085]
182,20,3875,1,0.011022258130830728,2.8686473404810715,True,False,[8],[0.15079610882644415]
182,23,4181,1,0.01080120753442823,6.931520182432001,True,False,[8],[0.09074281984850671]
183,6,3924,1,0.011592477839331792,5.89094145803154,True,False,[8],[0.11866440837904747]
183,8,4215,1,0.010578303068871451,4.846457611234967,True,False,[8],[0.08130766465516645]
183,9,4328,1,0.07461649162957762,7.098195307990642,True,False,[15],[0.15346535422977348]
