generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
161,22,2524,1,0.011151815896602272,4.663214114358244,True,False,[8],[0.19183342971300854]
162,0,2571,1,0.010579885022960955,2.7240730643574893,True,False,[8],[0.10785156905125715]
162,1,2925,1,0.009767824346076232,2.4001791568392026,True,False,[5],[0.1439719181416363]
162,2,3867,1,0.02665676115565356,3.4958166713924204,True,False,[7],[0.10431714933283615]
162,3,1625,1,0.011343798171917252,2.6965484520652727,True,False,[15],[0.1274890238290659]
162,4,2209,2,0.006656985330680987,2.973928036290588,True,False,"[7, 8]","[0.12400385084867492, 0.15973130011090964]"
162,5,389,1,0.010073563418961526,2.6772480921680724,True,False,[8],[0.13034523135716836]
162,6,666,1,0.009525470020935222,3.8131847822113354,True,False,[8],[0.12484781642269648]
162,8,3830,2,0.007526315776620867,3.2016851636056765,True,False,"[8, 12]","[0.17241172272720484, 0.2200129136848704]"
162,9,2569,1,0.008565056793059538,2.764545604276812,True,False,[7],[0.1259469989459165]
162,10,3360,2,0.0078354293002608,3.0715803068356053,True,False,"[8, 12]","[0.16764133152396954, 0.17393547360106737]"
162,11,2635,1,0.008067501087328307,4.107471054747171,True,False,[8],[0.1350507005041752]
162,12,1805,1,0.012117377788187897,4.038943207338838,True,False,[11],[0.069753407109162]
162,13,2528,3,0.01037142520354341,3.5608537547163768,True,False,"[7, 11, 15]","[0.1591956573376796, 0.12724344198395926, 0.1882085053829124]"
162,15,3244,1,0.007388375850602807,3.1399803422120156,True,False,[7],[0.12413754415246259]
162,19,2546,1,0.007980066525096686,2.86105235411319,True,False,[7],[0.12245232356892573]
162,21,3350,2,0.010207772815921475,3.8056894715945253,True,False,"[7, 15]","[0.11196369924301072, 0.2082528531146962]"
162,22,2524,1,0.007961598569288648,4.741083416235438,True,False,[7],[0.1283956646033192]
162,23,3839,1,0.06352417351132678,3.4239115007910237,True,False,[7],[0.10272728062429475]
163,0,2571,1,0.011896884578960326,2.721146973926499,True,False,[16],[0.12704131379589864]
163,1,2925,1,0.009585079577053067,2.3960901877978182,True,False,[15],[0.10264698625459877]
163,2,3867,1,0.008639028789460362,3.5350820134226186,True,False,[7],[0.09837012845392192]
163,3,1625,3,0.00907446566391221,2.706852585834769,True,False,"[8, 12, 16]","[0.186331855165079, 0.17927877129617775, 0.17395545142500926]"
163,4,2209,1,0.00792185030492704,3.023654451967543,True,False,[7],[0.11537590013438598]
163,5,389,2,0.009101461041973192,2.7155545417952807,True,False,"[7, 8]","[0.1266953806299751, 0.12994538010218096]"
163,8,3830,1,0.009444908801255066,3.27440067780707,True,False,[5],[0.13045137035570548]
163,9,2569,1,0.008569450760748106,2.797736209325879,True,False,[7],[0.11608225412957685]
163,10,3360,1,0.011300600951588673,3.0492123548511634,True,False,[12],[0.16556838627159448]
163,11,2635,1,0.007232664571700873,4.130455179571908,True,False,[8],[0.12951202846653084]
163,12,1805,1,0.009936028915480169,4.116616917495791,True,False,[5],[0.1301228803626254]
163,13,2528,2,0.011385270632579048,3.5348853004454117,True,False,"[7, 15]","[0.20989249821444428, 0.22531752222965534]"
163,14,241,1,0.007670924563262326,3.012154351896912,True,False,[15],[0.14886803423748643]
163,15,3244,1,0.010637057043791172,3.154446979840667,True,False,[8],[0.18224629314857124]
163,16,1078,1,0.007502561878443806,4.229604984784061,True,False,[7],[0.1341079183180083]
163,17,2526,1,0.009219193464642794,2.5451962101345313,True,False,[7],[0.13726501536953023]
163,19,2546,1,0.008312501412139269,2.906215032453079,True,False,[7],[0.120429507859882]
163,20,3432,2,0.008652981972350267,2.737223264007273,True,False,"[12, 16]","[0.16233509750935984, 0.09949186563890357]"
163,21,3350,1,0.010568575809829044,3.8306190593443916,True,False,[7],[0.10986962160887884]
163,22,2524,1,0.010890001744626945,4.740604423502888,True,False,[15],[0.13037369372964577]
163,23,3839,1,0.009926387007652067,3.4505137556866248,True,False,[8],[0.10678925576798003]
164,0,2571,1,0.010573003794410793,2.7057036383275634,True,False,[15],[0.13278711674966853]
164,1,2925,1,0.00994832156025012,2.3917133692843886,True,False,[15],[0.10622098574119489]
164,4,2209,1,0.00791318494997245,3.0704831660214458,True,False,[7],[0.10837714195692837]
164,5,389,1,0.009346773109113686,2.7481391441972334,True,False,[8],[0.13353147565568502]
164,8,3830,1,0.010965978673228871,3.2766086564146994,True,False,[7],[0.14588277177081374]
164,9,2569,1,0.008153643538279397,2.8342317027263837,True,False,[7],[0.11185300025128929]
164,10,3360,1,0.010353953087485579,3.1055665962890795,True,False,[7],[0.11923680569167293]
164,11,2635,2,0.007491174480908966,4.135607509498186,True,False,"[11, 12]","[0.09902134564775388, 0.10582811906245784]"
164,12,1805,1,0.008456960984622924,4.181908861534939,True,False,[7],[0.14154582805778676]
164,13,2528,1,0.01320340002698778,3.5149797058723458,True,False,[7],[0.20503421393898416]
164,15,3244,1,0.011165921501415889,3.185962554515841,True,False,[5],[0.14845227283437298]
164,16,3918,3,0.07235381457408527,4.651672492580399,True,False,"[7, 11, 15]","[0.13231522946318988, 0.04820663479395639, 0.12906552090053688]"
164,18,2526,2,0.008510707843709164,2.5579236278591253,True,False,"[7, 17]","[0.12914885864354098, 0.18832323953935037]"
164,19,3735,1,0.008829428710926313,3.579282399465242,True,False,[7],[0.1111287520528433]
164,20,2546,1,0.00927016510391789,2.9407903830003486,True,False,[7],[0.1261756592153598]
164,21,3350,1,0.01049139519876658,3.8584038226485515,True,False,[7],[0.12162485327016204]
164,22,2524,1,0.010403220597076605,4.74299680970635,True,False,[15],[0.117127761880586]
164,23,3839,1,0.011903967094286708,3.4607362791195597,True,False,[7],[0.09634900044836367]
165,1,2925,2,0.009383305509699033,2.401483970415311,True,False,"[8, 17]","[0.11532529975401522, 0.16319573600966844]"
165,3,1625,2,0.006474516417637611,2.735239237627578,True,False,"[7, 8]","[0.08697479607692647, 0.1905498718121377]"
165,4,2209,3,0.006381939887504456,3.0918716185751194,True,False,"[7, 8, 15]","[0.11538870072934579, 0.16638782733737603, 0.09987052328518162]"
165,5,389,1,0.00952846102626823,2.799737938490612,True,False,[7],[0.12413988782905785]
165,6,666,1,0.008064398437837565,3.8668437206705897,True,False,[7],[0.12610962135940731]
165,8,3830,1,0.0091435404754747,3.3446978899417426,True,False,[5],[0.12157566495526359]
165,9,2569,1,0.009912474755122,2.8933812114523016,True,False,[5],[0.1267273823903468]
165,13,2528,1,0.009382741489952268,3.5869009554716027,True,False,[5],[0.13783600437875348]
165,15,3244,1,0.01141296353771304,3.2229135244710396,True,False,[5],[0.14873504643558236]
165,16,3918,2,0.008094614618193965,4.656734773896273,True,False,"[12, 15]","[0.14210554946624873, 0.1163554337948564]"
165,18,2526,1,0.009242194557234459,2.571728155335422,True,False,[16],[0.13036642394364695]
165,20,2546,2,0.007899918093508733,2.955481280037182,True,False,"[7, 16]","[0.11996572915404706, 0.10424995321986383]"
165,21,3350,1,0.008664399535654742,3.950195150180838,True,False,[5],[0.13678177999438856]
165,22,2524,1,0.009501435945950123,4.857380150599496,True,False,[5],[0.1267654773938589]
165,23,3839,1,0.00943622970504969,3.488037764613433,True,False,[8],[0.10035322667140589]
166,0,2571,2,0.007778022445069134,2.7031789111683295,True,False,"[8, 12]","[0.10604730058587276, 0.15092834496447424]"
166,1,2925,3,0.006334222516502969,2.413327808021223,True,False,"[7, 15, 17]","[0.13015513594391764, 0.09643325461425757, 0.1533580193375987]"
166,3,1625,1,0.011478777280192837,2.7553332875570646,True,False,[5],[0.12867152686377106]
166,4,3960,2,0.05590420042481755,3.097026725235854,True,False,"[12, 15]","[0.14981340973588037, 0.11972341135520934]"
166,5,666,1,0.008156704280425186,3.8814118142651024,True,False,[8],[0.12961292835028482]
166,7,3830,1,0.008498544265762208,3.374223235737504,True,False,[7],[0.12531981444993495]
166,9,2209,2,0.005800294092286155,3.136856570462598,True,False,"[7, 15]","[0.10922324301617095, 0.09633279792422786]"
166,10,389,1,0.011096780510160257,2.7894101066623724,True,False,[16],[0.07135385813302586]
166,11,2635,1,0.007642052877282204,4.159167966767599,True,False,[8],[0.1237793953276397]
166,12,1805,2,0.007924374643552308,4.218830662318707,True,False,"[7, 15]","[0.16023257587867828, 0.18298722731568864]"
166,13,2528,1,0.009458408467721675,3.586283133611814,True,False,[12],[0.12468909415106154]
166,15,3244,1,0.01041617504928044,3.2331703889497017,True,False,[8],[0.1892519164638514]
166,18,2526,1,0.007435245919569404,2.6193333463957997,True,False,[7],[0.12553274443067794]
166,20,3735,1,0.010625781492679046,3.600268157315333,True,False,[7],[0.12222029916774846]
166,22,3350,1,0.008584258092599842,4.016126793487568,True,False,[7],[0.12883831912631882]
167,0,2571,2,0.007930185098629196,2.687984073017257,True,False,"[12, 16]","[0.14979637052341585, 0.12687960330008083]"
167,1,2925,1,0.009134833336276417,2.4140577673536647,True,False,[15],[0.09746829594231401]
167,3,1625,2,0.00713976277654705,2.783417930400816,True,False,"[8, 15]","[0.1906402951238602, 0.1128412663925422]"
167,4,3990,1,0.03983304177860365,3.471987543552928,True,False,[7],[0.10987254895008043]
167,5,3960,1,0.008730612354061782,3.1280316055944732,True,False,[15],[0.14329424077120598]
167,6,666,2,0.006268466658908669,3.898274714072488,True,False,"[8, 15]","[0.12293097183481598, 0.14254791257780244]"
167,8,3830,1,0.009607623896203728,3.4360903454039033,True,False,[5],[0.11674112779658331]
167,10,2209,2,0.008909036099426114,3.1552862365374215,True,False,"[7, 15]","[0.11400110897376825, 0.12970871705813972]"
167,11,389,1,0.0100764795510089,2.844690124904352,True,False,[5],[0.11412940184945981]
167,12,4000,1,0.09489213901646802,5.16286869854182,True,False,[12],[0.12337828619716233]
167,13,2635,1,0.008665313834617236,4.172256011511863,True,False,[8],[0.13305863977509544]
167,15,2528,1,0.0106343300781793,3.580248479623379,True,False,[15],[0.16193017954008626]
167,17,3244,1,0.009367384736692075,3.2905897259287706,True,False,[7],[0.13141757558443593]
167,18,3918,2,0.00783923405515265,4.655676333189216,True,False,"[7, 11]","[0.12781854554346625, 0.08813323784264006]"
167,20,2526,2,0.006783935371383469,2.6350941475433536,True,False,"[15, 16]","[0.10537402315146079, 0.10790244890007679]"
167,21,3360,2,0.007860817026050041,3.1225858083819102,True,False,"[7, 8]","[0.1015495641176596, 0.1708257313683741]"
167,22,3735,1,0.010225009739128574,3.6738502157960506,True,False,[5],[0.12158063655575316]
167,23,3839,1,0.012026902188063937,3.488125964787817,True,False,[7],[0.08709414883008709]
168,0,2571,1,0.011518916877735654,2.6543333967841565,True,False,[12],[0.148943732384148]
168,1,2925,2,0.0077533523317913,2.427720941867467,True,False,"[8, 16]","[0.11423538510512632, 0.14521004294552037]"
168,3,1625,2,0.0062975058349853535,2.8046073253061503,True,False,"[7, 15]","[0.10059338802292069, 0.10647111086914157]"
168,5,3960,2,0.007544156803405748,3.171341474065545,True,False,"[7, 15]","[0.11998269017921032, 0.13444966504194908]"
168,6,666,1,0.008286948038140958,3.948041952892781,True,False,[7],[0.12567218234300145]
168,9,2569,2,0.0064684796232104816,2.911281314513331,True,False,"[7, 15]","[0.1056273485755656, 0.10182431323916709]"
168,10,2209,1,0.009536584079278168,3.192986865493328,True,False,[5],[0.12285141868287672]
168,12,4000,1,0.008671320522415758,5.257898932591709,True,False,[5],[0.1158678454159987]
168,13,2635,1,0.009041811240383156,4.272763110090136,True,False,[5],[0.13718041476152656]
168,14,1805,1,0.008192991642644204,4.285303529320325,True,False,[7],[0.12708711416580926]
168,15,2528,2,0.009465055599630805,3.5812884975559283,True,False,"[11, 15]","[0.07776527036619268, 0.16178007915169015]"
168,17,3244,1,0.00929903525205181,3.3135690254476273,True,False,[15],[0.14433077882726375]
168,18,3918,1,0.011237354558669433,4.665702843977823,True,False,[12],[0.13559410130398553]
168,20,2526,3,0.006131532065728819,2.6449230442898357,True,False,"[7, 15, 17]","[0.11668563810051476, 0.11808744468361154, 0.13424955492003224]"
168,21,3360,2,0.007175067954968044,3.115268616640309,True,False,"[12, 15]","[0.15377878083656016, 0.19105492403573396]"
168,22,3735,1,0.009474707291677906,3.7264967681060255,True,False,[7],[0.11870570868383283]
168,23,4022,3,0.026130325556996757,4.238021835428841,True,False,"[8, 11, 15]","[0.11565795123348507, 0.09002410433104638, 0.15355617875754965]"
169,0,2571,2,0.008039531631399461,2.6683489671609526,True,False,"[8, 16]","[0.10210198022479368, 0.12129181651738218]"
169,1,2925,1,0.009483252420229108,2.479374757235571,True,False,[5],[0.15589783495092902]
169,3,1625,1,0.009256978043316814,2.839289541604812,True,False,[15],[0.12722225757151]
169,5,3960,2,0.0061379337638418265,3.1883108180953403,True,False,"[8, 16]","[0.12625914456422618, 0.12254582634324272]"
169,6,666,2,0.005292925596053703,3.999515500867145,True,False,"[7, 15]","[0.12200850288906166, 0.12407721653432974]"
169,9,2569,1,0.009383981882785997,2.927997017894311,True,False,[8],[0.1745755989065198]
169,10,2209,1,0.01165027099306339,3.1980628840627854,True,False,[15],[0.12763018445189736]
169,11,389,1,0.01073555642353797,2.839682786388463,True,False,[16],[0.14260100901439857]
169,12,4000,2,0.007996740865184081,5.302622698039816,True,False,"[7, 11]","[0.14920706790759702, 0.07398682541280852]"
169,13,2635,1,0.00899608256696631,4.287568305238526,True,False,[8],[0.13566505405313545]
169,15,2528,1,0.008531831488241418,3.623333970899847,True,False,[7],[0.12277616961981766]
169,16,241,1,0.010294336506224855,3.071712374920234,True,False,[15],[0.10200957734721046]
169,18,3918,1,0.0076470384728999025,4.679360399552352,True,False,[7],[0.12814795788573932]
169,19,4039,1,0.025122211966546598,3.4935665041611816,True,False,[7],[0.10037648405521024]
169,20,2526,1,0.009067169775793003,2.6951045735691417,True,False,[7],[0.11257584202175269]
169,21,3360,2,0.007478151922356941,3.1130445480267013,True,False,"[7, 12]","[0.10010393324827102, 0.14354645615846262]"
169,22,3735,1,0.009133177479903835,3.788691554482503,True,False,[7],[0.10878618396330857]
170,3,1625,1,0.009728067650321089,2.8790605063742944,True,False,[15],[0.11965862424903524]
170,4,3990,2,0.007261016073350698,3.53987487206429,True,False,"[7, 8]","[0.10229049846129376, 0.1500837366661331]"
170,5,3960,1,0.008433504205784126,3.2106193716341505,True,False,[15],[0.1331083904046052]
170,6,666,1,0.007663217128847343,4.039895079926774,True,False,[7],[0.12034057404126455]
170,7,3566,1,0.009596821740398795,3.4405457388692557,True,False,[8],[0.16013070977073054]
170,10,2209,1,0.009696218628091247,3.2449543038990725,True,False,[7],[0.11106162746549514]
170,11,389,1,0.009861303226658727,2.844467034317427,True,False,[8],[0.12835847476236253]
170,12,4000,1,0.008424709963633335,5.398936422189533,True,False,[5],[0.11331488732094691]
170,13,2635,2,0.006620060660972431,4.31355489028811,True,False,"[7, 8]","[0.19351093136253736, 0.12829206963826625]"
170,14,1805,1,0.009236460804579535,4.346211650425976,True,False,[7],[0.13503536485078535]
170,15,2528,1,0.008662520027464165,3.634816042655728,True,False,[8],[0.19474662411712731]
170,16,241,1,0.00971746342040569,3.134693178155386,True,False,[15],[0.08852378989823413]
170,17,3244,1,0.012312545182463448,3.327016029520083,True,False,[16],[0.17427612010839036]
170,18,3918,1,0.010542989854995546,4.704191685450639,True,False,[5],[0.13899225031915255]
170,19,4039,1,0.009501918197843424,3.523675565508565,True,False,[8],[0.10179214063105324]
170,20,2569,1,0.010071588859999139,2.939611647344334,True,False,[7],[0.11651167431859505]
170,21,3360,2,0.00815697641380114,3.1008796778210805,True,False,"[8, 12]","[0.1555510954437275, 0.12915957942847262]"
170,22,3735,1,0.008279472822457954,3.8580246537035485,True,False,[7],[0.09886128662029624]
170,23,2526,2,0.0078066693242938735,2.6960821889467277,True,False,"[7, 12]","[0.08681575582522334, 0.16204673888944474]"
171,0,2571,2,0.011933194276830372,2.6342160110776147,True,False,"[12, 17]","[0.18582435733547223, 0.06217125066592288]"
171,1,2925,3,0.007686438544707342,2.5014797757712888,True,False,"[7, 8, 16]","[0.14058812758115372, 0.12709410286247622, 0.15229540533263528]"
171,3,1625,1,0.009356940875598713,2.908457606124305,True,False,[8],[0.18867967457394275]
171,5,3960,4,0.00567694242540031,3.2234978110128796,True,False,"[8, 15, 16, 17]","[0.12178723273352288, 0.12543503572833936, 0.11668268663044702, 0.10500418473719289]"
171,6,666,2,0.005562644920262872,4.085286779503627,True,False,"[7, 15]","[0.11408344380547779, 0.11878003432689396]"
171,10,2209,2,0.008188008366113313,3.2659712766639935,True,False,"[7, 15]","[0.11888438391032513, 0.13573129486679325]"
171,11,389,2,0.007142740504162865,2.847243119601003,True,False,"[8, 16]","[0.12491378200525856, 0.13508867741247177]"
171,12,4000,2,0.008080088115614259,5.447919930370248,True,False,"[7, 11]","[0.1318222382674416, 0.0783550476296849]"
