generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
399,1,9460,1,0.023826405949088428,6.805111400305928,True,False,[12],[0.017253199067268334]
400,9,9411,1,0.01864324286356194,6.5854673761549645,True,False,[12],[0.028911460369747184]
400,12,8097,1,0.023558659336393804,7.185443807088234,True,False,[12],[0.043620553861335884]
401,1,9460,1,0.02224651391216942,6.847849376506048,True,False,[12],[0.014951230140193289]
401,6,9552,1,0.1256335579726521,10.529584322514587,True,False,[12],[0.05140654185378215]
401,10,9411,1,0.02334460367391695,6.578969948936676,True,False,[12],[0.0408897393826849]
401,11,9363,1,0.020349693160238776,6.7615157211219135,True,False,[12],[0.03767490950307583]
402,0,9378,1,0.0285232524565031,9.795922704133655,True,False,[12],[0.005419745690533239]
402,6,9552,1,0.016859292348330994,10.548991874907271,True,False,[12],[0.0452771860490887]
402,7,9646,1,0.23207268358262712,9.857963306919528,True,False,[12],[0.06774240510814082]
402,11,9411,1,0.019859367944893125,6.618742096439281,True,False,[12],[0.03294671634122736]
403,3,9559,1,0.05487957090806062,7.580928415530452,True,False,[12],[0.04462362262065161]
403,6,9552,1,0.0166948724467506,10.582511745076703,True,False,[12],[0.03982651883417562]
404,0,9378,1,0.028926657247662434,9.837457715841783,True,False,[12],[0.004999077713127049]
404,1,9460,1,0.021815989141204414,6.892684992535463,True,False,[12],[0.013175019359269347]
404,15,9612,1,0.03644697772972758,7.544666845785959,True,False,[12],[0.03699180806879421]
405,0,9378,1,0.028675802017087273,9.88394144341852,True,False,[12],[0.004608132059797475]
405,1,9460,1,0.023275574001195093,6.924534182918464,True,False,[12],[0.012546910229727128]
405,8,9646,1,0.025293944056894443,9.869900161919178,True,False,[12],[0.031023316497044363]
405,11,9672,1,0.15617785288163036,11.114855705317678,True,False,[12],[0.028923694774640973]
405,14,9411,1,0.01943235208079809,6.680013834202792,True,False,[12],[0.05687565953966915]
405,16,9612,1,0.02058909041482068,7.590747589097929,True,False,[12],[0.0637829832872974]
406,0,9378,1,0.027841738461389844,9.929504912131497,True,False,[12],[0.004204051851849241]
406,1,9460,1,0.022383670141110437,6.9565441810559205,True,False,[12],[0.011624479799323725]
406,11,9672,1,0.01902056732607849,11.15708879581672,True,False,[12],[0.025293447054448765]
406,14,9411,1,0.01936624731490414,6.744177659910008,True,False,[12],[0.05012969999261781]
407,0,9378,1,0.02624295906801618,9.980544533406118,True,False,[12],[0.0039105842713306705]
407,1,9460,1,0.020007628679801468,7.013670062835695,True,False,[12],[0.009862588621975338]
407,11,9672,1,0.0185420735389326,11.2199919817474,True,False,[12],[0.022164461008155088]
407,13,9661,1,0.2405126846531442,7.446686879874778,True,False,[12],[0.048328776051379856]
407,14,9411,1,0.019493746184987792,6.809606452216867,True,False,[12],[0.04446656423062285]
408,1,9460,1,0.020590140391109686,7.071045609627677,True,False,[12],[0.009527938344939625]
408,14,9411,1,0.019359130986208648,6.8768381282484645,True,False,[12],[0.0393598588819374]
409,1,9460,1,0.020680227529533152,7.133681083378341,True,False,[12],[0.00859955914716141]
409,7,9552,1,0.020580350184908103,10.588938690299939,True,False,[12],[0.05942216879754072]
410,2,9568,1,0.11642269019142805,7.412190851510288,True,False,[12],[0.0180210704112022]
410,7,9552,1,0.02038471000785902,10.608089331956057,True,False,[12],[0.05243724046927587]
410,12,9779,1,0.1686543767241958,12.39479262370538,True,False,[12],[0.03776553355122665]
410,15,9411,1,0.018527988873180017,6.949278247395839,True,False,[12],[0.03237246734640107]
411,1,9460,1,0.020640597427248414,7.208352000268188,True,False,[12],[0.008295993853912807]
411,15,9411,1,0.01823585245380287,7.028107534713103,True,False,[12],[0.028430860368138137]
412,0,9378,1,0.025221857344079418,10.057759401400414,True,False,[12],[0.0034945834535869743]
412,1,9460,1,0.02048396865714465,7.275084492016672,True,False,[12],[0.007355079114511704]
412,14,9779,1,0.015885081991904557,12.507158350199104,True,False,[12],[0.034203511553444914]
412,16,9411,1,0.019380009095009098,7.0919758338274175,True,False,[12],[0.05610742602796767]
412,17,9612,1,0.026338183390880628,7.656725138011731,True,False,[12],[0.07900483819876247]
413,15,9779,1,0.017254493251701333,12.651640673996017,True,False,[12],[0.0249151810999825]
413,16,9793,1,0.324910364262782,9.171207578677492,True,False,[12],[0.04974133498140488]
414,0,9378,1,0.02474375341834375,10.136972127310797,True,False,[12],[0.0032937317413234608]
414,11,9922,1,0.12095311910531313,10.967169360559977,True,False,[12],[0.020142282081448807]
414,14,9793,1,0.017659958355716574,9.297328323767736,True,False,[12],[0.030185746144257824]
415,9,9646,1,0.01763165956133498,9.975841790846268,True,False,[12],[0.025561299161168262]
415,11,9922,1,0.017699171265463883,11.120793164026049,True,False,[12],[0.01787736449697287]
415,22,9852,1,0.08219572705259404,13.448440113076526,True,False,[12],[0.06969122661380112]
416,1,9460,1,0.021265435596574876,7.32862275321241,True,False,[12],[0.006884351451247672]
416,14,9779,1,0.015765669240016725,12.801407607781982,True,False,[12],[0.02671110738591373]
416,15,9793,1,0.017244682314133297,9.408018446717533,True,False,[12],[0.022505134834311536]
417,12,9922,1,0.015377306580675685,11.280252436580847,True,False,[12],[0.03304678122420637]
418,0,9378,1,0.023265046992590167,10.220409094870206,True,False,[12],[0.0029498068730003883]
418,22,9852,1,0.01958311046400225,13.624397055082726,True,False,[12],[0.061028353719235304]
419,14,9922,1,0.015625068720343863,11.43084058059908,True,False,[12],[0.02348089131343086]
419,16,9779,1,0.018978696628604328,13.02106800597348,True,False,[12],[0.043509699398948186]
420,0,9378,1,0.02421062896386451,10.27925298292829,True,False,[12],[0.0029028984744315085]
420,2,9460,1,0.023792154927733608,7.363884732315196,True,False,[12],[0.015596309089232046]
420,13,9646,1,0.019793257186334203,10.060846825608962,True,False,[12],[0.04286767390749906]
420,17,9779,1,0.025501607968551776,13.257136142075714,True,False,[12],[0.06937704899721896]
420,22,9852,1,0.019335556029172057,13.80930525378837,True,False,[12],[0.05381367097911513]
421,22,9852,1,0.01916185285125309,14.004488487903002,True,False,[12],[0.04721025579289863]
422,13,9646,1,0.019591220460776933,10.157920858386989,True,False,[12],[0.03782627478410987]
423,1,10145,1,0.1326212494285346,13.953062312101785,True,False,[12],[0.006236803202195864]
423,14,9552,1,0.01587716613677947,10.6253981349529,True,False,[12],[0.02064248089679833]
424,14,9552,1,0.01574060636143159,10.662299946155715,True,False,[12],[0.0182321476576734]
425,1,10145,1,0.014456219321652709,14.145855130352277,True,False,[12],[0.005658286781042796]
425,3,9460,1,0.02148486062513739,7.414650417458444,True,False,[12],[0.03906468510048432]
425,15,9552,1,0.016668972655144228,10.747323135488328,True,False,[12],[0.01983410942638082]
425,20,9378,1,0.017848775234207078,10.345765293442978,True,False,[12],[0.021138388956309557]
426,1,10145,1,0.014548534035896229,14.359584204364028,True,False,[12],[0.005122370704164155]
426,17,9922,1,0.025421667000920283,11.626817925951366,True,False,[12],[0.06072690715360026]
427,1,10145,1,0.014605801436475857,14.559526143161998,True,False,[12],[0.004779006148476514]
429,0,10193,1,0.040140879058897294,12.003213193818363,True,False,[12],[0.00274833708425526]
429,1,10145,1,0.014961820123516243,14.761814415089445,True,False,[12],[0.0044110658553051805]
429,3,9460,1,0.021402447486938432,7.469098319816202,True,False,[12],[0.034252699831814004]
429,4,9915,1,0.08331515582366238,7.599889863875769,True,False,[12],[0.027245098385545938]
431,3,9460,1,0.021191878979903777,7.526668463499597,True,False,[12],[0.030302705010331082]
432,16,9922,1,0.01900818560149015,11.82703884123306,True,False,[12],[0.03828897552850848]
433,0,10193,1,0.022116200366468258,12.097319441194097,True,False,[12],[0.002697163438920881]
433,3,9460,1,0.021021234305619793,7.5894446797408435,True,False,[12],[0.02674793943941848]
433,5,10180,1,0.17559976171342612,7.7218716333393855,True,False,[12],[0.05699331564742682]
437,0,10193,1,0.020008475587573158,12.214473017419033,True,False,[12],[0.0025034113329693414]
437,3,9460,1,0.020756653947420666,7.654904377265645,True,False,[12],[0.02358649603525007]
438,3,9460,1,0.020373310394396302,7.7231516366706465,True,False,[12],[0.02062917001788493]
439,4,9460,1,0.015659837472249093,7.815247503357188,True,False,[12],[0.023888178089626663]
439,18,9922,1,0.01753259578598759,11.991863561951744,True,False,[12],[0.08504105673814848]
440,1,10530,1,0.16615553005771136,14.109220978397774,True,False,[12],[0.004038901557927262]
442,1,10585,1,0.22223308500996006,14.914985574770864,True,False,[12],[0.0038058461423584843]
442,12,9922,1,0.014559706968695237,12.180605227091998,True,False,[12],[0.029075558253101493]
442,22,10595,1,0.13860726839994345,12.251434721022914,True,False,[12],[0.04130013797902303]
443,15,10530,1,0.01598759128522197,14.321956749203542,True,False,[12],[0.017536322595313424]
444,1,10585,1,0.017652608219636438,15.091390843014473,True,False,[12],[0.0036309020138044533]
444,12,9922,1,0.01438801139430792,12.377026715467723,True,False,[12],[0.02552213386050691]
445,11,10585,1,0.016216846520405864,15.344724148626716,True,False,[12],[0.015659713226586942]
446,20,10665,1,0.09571425811041359,10.732334488371151,True,False,[12],[0.018564147408473577]
447,8,9922,1,0.024264080784383697,12.556767734389853,True,False,[12],[0.02725226002114793]
447,11,10585,1,0.01600450484960494,15.60107624243262,True,False,[12],[0.013998047830078717]
448,0,10660,1,0.10220121499334106,8.788864062898762,True,False,[12],[0.002218729355677084]
448,4,10577,1,0.04491876932778255,11.339906598189666,True,False,[12],[0.020994716489189935]
448,7,10526,1,0.07536237224955106,11.365107656428748,True,False,[12],[0.04592193194381423]
449,6,10359,1,0.09057081219146093,10.79973590495095,True,False,[12],[0.0348875479563814]
449,7,10735,1,0.10487430533506396,12.341548548810696,True,False,[12],[0.04030153892845891]
450,22,10526,1,0.01871685787519229,11.473951021049286,True,False,[12],[0.03622502799940891]
451,0,10763,1,0.07397668439462074,16.29317695750271,True,False,[12],[0.0022438162428626953]
451,1,10660,1,0.021652996029715998,8.90335547335423,True,False,[12],[0.0032129940089276354]
451,5,10577,1,0.016211404579725943,11.442040751200057,True,False,[12],[0.049877161864050494]
451,22,10526,1,0.018598194517895766,11.61985725715106,True,False,[12],[0.03187098446618176]
452,0,10763,1,0.01733795317609727,16.48036742252558,True,False,[12],[0.002094449831277993]
452,4,10830,1,0.049755762905447636,10.894048847725134,True,False,[12],[0.018502275915853635]
452,6,10735,1,0.015007967761852963,12.471460540275256,True,False,[12],[0.030610475862558408]
452,19,10526,1,0.016148784441704766,11.69136651353435,True,False,[12],[0.0391619988991429]
453,0,10763,1,0.016334754640225282,16.690275354485063,True,False,[12],[0.0020251803751534765]
453,7,10762,1,0.1426036762637658,13.469198038361839,True,False,[12],[0.03536738755153409]
453,8,10585,1,0.023955783770526113,15.820451069462337,True,False,[12],[0.02410329957988866]
454,11,10765,1,0.24345613472521838,12.002313546892378,True,False,[12],[0.012409030994526223]
454,21,10867,1,0.019520110394155896,11.813061749503985,True,False,[12],[0.03282811192566546]
455,2,10873,1,0.026996436053440747,9.04639736605006,True,False,[12],[0.013710101088452884]
455,11,10765,1,0.01785162890708456,12.185500993106029,True,False,[12],[0.011025301545606601]
455,15,10359,1,0.016407210548056404,10.855536617244391,True,False,[12],[0.015367547578056064]
455,16,10735,1,0.018299274961173964,12.67033646207797,True,False,[12],[0.0336857934487171]
455,17,10526,1,0.024144392570268132,11.90905408119377,True,False,[12],[0.053220194627338714]
455,21,10912,1,0.046784891249213395,12.884678770929275,True,False,[12],[0.029029802933204858]
456,6,10758,1,0.11277239669825878,13.37630293527791,True,False,[12],[0.026913224182396146]
456,18,10526,1,0.01704554045860627,12.057136054015212,True,False,[12],[0.07450852362465851]
456,21,10886,1,0.14941763088992274,12.546577692179449,True,False,[12],[0.025623446998457988]
457,17,10944,1,0.030573405385226165,16.161381875844818,True,False,[12],[0.046629724485610695]
457,20,10901,1,0.1750349177031594,14.399334625777469,True,False,[12],[0.016406968728563363]
458,8,10945,1,0.14361584290717136,10.204101219695147,True,False,[12],[0.02114399802195066]
458,21,10830,1,0.01999619356654738,10.959408234205338,True,False,[12],[0.022512159177474095]
459,14,10526,1,0.015031879632376517,12.221143884038916,True,False,[12],[0.01603196919085539]
459,22,10735,1,0.018558684937774374,12.851539684709154,True,False,[12],[0.02784724410515643]
461,11,11000,1,0.10927968328877234,12.54601768337827,True,False,[12],[0.009763187649530589]
461,15,11054,1,0.1531179710414438,12.431365734122751,True,False,[12],[0.013554073732206191]
462,3,10959,1,0.0676196509468945,11.089465651062959,True,False,[12],[0.018164546434245234]
462,14,10852,1,0.064353398365308,11.010980343859009,True,False,[12],[0.01413138804305601]
462,15,11054,1,0.01659846940252554,12.618393225198048,True,False,[12],[0.011897506713820907]
462,18,10526,1,0.016717867576572978,12.399252246878909,True,False,[12],[0.06537934678537839]
463,11,11000,1,0.01658431925868534,12.744242724393962,True,False,[12],[0.008634766043657828]
463,12,10945,1,0.015777428746138324,10.355956397562483,True,False,[12],[0.02254847512699914]
463,19,10526,1,0.015043288025095337,12.55104557414399,True,False,[12],[0.0342662496255388]
464,5,11128,1,0.07559254504692912,12.506701020297854,True,False,[12],[0.04366775571663138]
464,13,10945,1,0.0194067073418795,10.455554570059231,True,False,[12],[0.03316253863006531]
465,12,11000,1,0.014545738086691132,12.945220424659155,True,False,[12],[0.019725282515020953]
465,16,10852,1,0.017642380864225912,11.205678122423297,True,False,[12],[0.029486610935854533]
466,4,11128,1,0.01653185125648613,12.566642359113905,True,False,[12],[0.016281966590119296]
466,6,10758,1,0.014648023520351392,13.526110571503652,True,False,[12],[0.02373341273481144]
466,22,10945,1,0.016763178977394905,10.601770471002984,True,False,[12],[0.02447181238912955]
467,4,10959,1,0.015635683495612878,11.290756088385335,True,False,[12],[0.014302860374161355]
467,11,11000,1,0.01691339463576182,13.156782731768372,True,False,[12],[0.0076610141682926436]
467,12,11149,1,0.25334457092420887,10.980872930111024,True,False,[12],[0.017414600568245005]
467,13,11163,1,0.3625205172326549,16.827361484420184,True,False,[12],[0.029324341084648133]
468,15,10852,1,0.015452639979664015,11.358635846027862,True,False,[12],[0.010481388691985465]
469,4,10959,1,0.015605467915605941,11.49779165175364,True,False,[12],[0.012579067304296988]
469,5,11128,1,0.016176813456827872,12.67692621391256,True,False,[12],[0.038216164434474696]
470,3,11173,1,0.13754591037945957,10.62152961079302,True,False,[12],[0.016070964060476225]
470,11,11000,1,0.01693336534632024,13.374784560688994,True,False,[12],[0.006752312730627167]
470,14,11212,1,0.06336423994930154,11.600983696442551,True,False,[12],[0.012496384356142368]
471,3,11173,1,0.018499999355215208,10.74624605387434,True,False,[12],[0.014359515500096853]
471,5,11128,1,0.016092742255085786,12.802210684693163,True,False,[12],[0.03346674351393481]
471,11,11000,1,0.01719928303405557,13.597923451741709,True,False,[12],[0.006107796222286817]
471,12,11149,1,0.015118310048455565,11.140419360582278,True,False,[12],[0.015515958013219424]
472,4,10959,1,0.015418466333519596,11.710734899764397,True,False,[12],[0.011075534316092126]
472,5,11128,1,0.01597508819210757,12.942196626781392,True,False,[12],[0.029326315150616362]
472,11,11000,1,0.01727267836554211,13.82146946309019,True,False,[12],[0.005417693313949578]
472,14,11306,1,0.09054970449297584,11.222169864589628,True,False,[12],[0.011083960801363616]
472,22,11314,1,0.2255877869964853,20.209501653269985,True,False,[12],[0.021627713141010817]
473,3,11173,1,0.018299721971685102,10.874357298536708,True,False,[12],[0.012715852256406009]
473,5,11128,1,0.015889370279559074,13.09553094100034,True,False,[12],[0.025646551258605824]
473,11,11000,1,0.017585198112899447,14.046429138382688,True,False,[12],[0.0047554889072894185]
