generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
120,17,630,3,0.01107290816170156,2.319341375437146,True,False,"[8, 15, 16]","[0.16465932479794304, 0.16580687709490602, 0.1699942132555108]"
120,21,1807,1,0.009261825411051137,2.8123741119106516,True,False,[7],[0.07188668169724424]
120,22,2533,1,0.00941475023014297,3.9136294026242173,True,False,[15],[0.10004201784036044]
121,0,2837,1,0.010171516622876211,2.3384011165488876,True,False,[8],[0.18189385410732806]
121,4,171,1,0.010882560855985659,2.4634081659292226,True,False,[15],[0.09686041472609738]
121,5,425,1,0.013105336331686637,2.2928012281588925,True,False,[8],[0.13648996704210678]
121,11,1062,2,0.008634027971114273,4.331339249526607,True,False,"[7, 12]","[0.10951150276326616, 0.17957132544349752]"
121,12,2004,1,0.01295838188893118,1.9921008561974125,True,False,[8],[0.09964780174174008]
121,14,2435,1,0.011058150901187535,2.4112749858088343,True,False,[8],[0.10853497762688119]
121,15,2073,2,0.006860306791959747,5.811265646971397,True,False,"[7, 12]","[0.12522605757113114, 0.17994911582970877]"
121,17,630,1,0.013358536900827007,2.3233467643049406,True,False,[7],[0.12611877602939997]
121,20,862,2,0.007987474398153177,3.4914692191002876,True,False,"[7, 15]","[0.08997891854890933, 0.1572458728264856]"
122,0,2837,1,0.010304737656832189,2.3561910346014425,True,False,[8],[0.17061925395490513]
122,2,2737,1,0.009735555161905442,2.4017914322933103,True,False,[7],[0.07634132174828004]
122,4,171,1,0.01100115149624469,2.487854164631459,True,False,[15],[0.08781026622686028]
122,5,425,1,0.01271759786759356,2.292678841254836,True,False,[15],[0.1519423569370881]
122,11,1062,1,0.010219418330768202,4.404251794970207,True,False,[7],[0.11120206400120443]
122,12,2004,1,0.012665798692951395,2.0250040939246086,True,False,[8],[0.08707306858547192]
122,15,2073,2,0.008273792451529276,5.807121192224781,True,False,"[8, 12]","[0.13332125567458342, 0.16818615383853872]"
122,17,630,1,0.012870508930876257,2.3546457029312937,True,False,[8],[0.17680975937795454]
122,21,1807,1,0.012044614102374784,2.85335141111378,True,False,[5],[0.08616013510059078]
122,23,1455,1,0.011469792555410802,1.7443756581741081,True,False,[7],[0.03797546712998408]
123,0,2837,2,0.009235355549199832,2.3439738555830374,True,False,"[11, 15]","[0.05578913360596943, 0.2832725990828047]"
123,4,171,1,0.010486659663849754,2.529393941556255,True,False,[5],[0.12931759350026684]
123,5,425,1,0.01114242594275639,2.296023878281865,True,False,[12],[0.1023061066519736]
123,12,2004,1,0.012840161473664312,2.055865669470075,True,False,[8],[0.08264476452095358]
123,15,2073,2,0.007467234680271206,5.8521677667183445,True,False,"[7, 15]","[0.12856356357867652, 0.14216122385007335]"
123,17,630,3,0.011294690792815316,2.3580283027937,True,False,"[8, 16, 17]","[0.19620180689882702, 0.21141398367367564, 0.26356169136070434]"
123,20,862,2,0.007576730924509856,3.5326320530110573,True,False,"[7, 12]","[0.09242484212494213, 0.14337986526059848]"
123,22,2533,1,0.011157070247945758,3.9653060497591213,True,False,[7],[0.13156664878222707]
124,1,2568,1,0.01239088181066349,2.27604811164713,True,False,[5],[0.14156585384764467]
124,4,171,1,0.010334405134626476,2.5813732842652297,True,False,[5],[0.1288976832818364]
124,5,425,1,0.013347442897119555,2.291655069355264,True,False,[8],[0.1400250757947219]
124,11,1062,1,0.011748773646200491,4.397852878580716,True,False,[12],[0.1712103344326995]
124,12,2004,1,0.012922953971836973,2.087051461788094,True,False,[8],[0.07601307219595593]
124,15,2073,1,0.01190034614259891,5.8477860343832395,True,False,[8],[0.14489957749899654]
124,17,630,1,0.014272746078130708,2.371524837082082,True,False,[7],[0.17136493176340006]
124,19,2352,1,0.011996654733188554,2.7730583627585874,True,False,[5],[0.148599827182681]
124,20,862,4,0.006365938858559331,3.547149958385666,True,False,"[7, 8, 12, 15]","[0.10265924691722826, 0.16920817530763266, 0.18372171476713617, 0.1433768766733507]"
124,21,1807,1,0.0122258204336297,2.8935186426187585,True,False,[5],[0.08470301011555201]
124,22,2533,1,0.010267292392084843,4.060816101606914,True,False,[5],[0.12950310400886866]
124,23,1455,1,0.011014649187862465,1.7807494890846347,True,False,[7],[0.03418456880940537]
125,4,171,1,0.01029468924598836,2.635031067383124,True,False,[5],[0.13482179046604878]
125,5,425,3,0.0069616288253936,2.2993863700272854,True,False,"[7, 8, 12]","[0.10698386812982026, 0.14588149670729889, 0.08733965925928151]"
125,8,2070,1,0.0116704573044118,2.1814671749471604,True,False,[8],[0.2010732110811579]
125,15,2073,1,0.011398506241062391,5.841828562167159,True,False,[8],[0.1461996678605505]
125,17,630,1,0.012875191847246002,2.4078066338734603,True,False,[8],[0.21294335016015578]
125,20,862,3,0.007164586945457315,3.5603068109431457,True,False,"[7, 8, 15]","[0.12159069051806615, 0.1596814031650933, 0.15894313397891002]"
125,21,1807,1,0.012335183123174184,2.9368821128033753,True,False,[5],[0.08390595962361479]
126,0,2837,3,0.006562644175253921,2.35047209103444,True,False,"[7, 8, 15]","[0.15649416621820614, 0.15840371796536712, 0.265645410294225]"
126,3,1868,1,0.013005765264554473,2.308845016124778,True,False,[15],[0.06960656984099887]
126,5,425,1,0.013143929030860809,2.3007142900549997,True,False,[8],[0.15663191394744547]
126,11,1062,3,0.008944634731773902,4.407516471589922,True,False,"[7, 15, 17]","[0.13648764374207614, 0.13160507823085085, 0.11637501726102915]"
126,12,2004,1,0.012149624257358743,2.1233385550083606,True,False,[8],[0.06549684248752037]
126,17,630,1,0.014100250983396113,2.4060359125649944,True,False,[5],[0.11690588116883992]
126,20,862,2,0.008937591718588008,3.5544453048736977,True,False,"[8, 15]","[0.13820085140562294, 0.17092269438254176]"
126,21,1807,1,0.009423828001778519,2.994407888352743,True,False,[7],[0.07429045120692919]
126,22,2533,1,0.010149932075737144,4.159413796373422,True,False,[5],[0.12481902284337011]
127,5,425,1,0.013627539466493983,2.327951928480248,True,False,[5],[0.13057688466426623]
127,11,1062,1,0.009596094842286157,4.501888323294428,True,False,[5],[0.11547725301469931]
127,15,2073,2,0.006451025378926219,5.904072169439884,True,False,"[7, 8]","[0.14194225990447598, 0.14357777073444344]"
127,17,630,2,0.008957985870856602,2.4250722715473403,True,False,"[7, 8]","[0.19462605903218338, 0.21031895767885533]"
127,19,862,3,0.005692931182799367,3.584411027731012,True,False,"[7, 8, 15]","[0.12556089168631684, 0.1265704525675546, 0.1537497593892476]"
127,20,1807,1,0.011200115560587582,3.0545035672524734,True,False,[5],[0.12599317840153193]
127,21,2533,1,0.01045067467118609,4.160180947829875,True,False,[15],[0.1464749035039849]
128,0,2837,2,0.009071611661926243,2.3529500375228167,True,False,"[11, 12]","[0.05877144874590454, 0.17530388442452466]"
128,1,2568,1,0.012007272666545903,2.2933038384452527,True,False,[7],[0.08513141400342052]
128,4,171,2,0.008270602288953542,2.653776242187432,True,False,"[8, 15]","[0.15708444332083724, 0.06897270741294166]"
128,5,425,2,0.009630672472914003,2.3382354750789474,True,False,"[7, 8]","[0.10759000119639314, 0.15087997169721887]"
128,11,1062,1,0.008851192091838699,4.600781114060742,True,False,[5],[0.11701766025479161]
128,13,2853,1,0.07625294576314008,1.776594704597517,True,False,[8],[0.10519358192253848]
128,15,2073,2,0.006595555883343838,5.956505641217548,True,False,"[7, 12]","[0.13081307359262412, 0.16767380530394785]"
128,17,630,2,0.009499321603181041,2.440230119499983,True,False,"[7, 8]","[0.20769112431812922, 0.2119356341325933]"
128,21,2533,1,0.008622335546462256,4.237218683151674,True,False,[7],[0.07590671125903756]
129,0,2837,1,0.009790453566828249,2.3764241194661353,True,False,[8],[0.14550569507758465]
129,4,171,1,0.011417513796191056,2.68250470245686,True,False,[8],[0.14760719187668697]
129,5,425,1,0.013124980383164706,2.3677453168603946,True,False,[5],[0.13222772097751975]
129,11,1062,1,0.010944668806616546,4.606663518255888,True,False,[8],[0.0795126080776014]
129,12,2004,1,0.012067998276619038,2.161398363287173,True,False,[8],[0.05843971934251787]
129,15,2073,2,0.007517150979850108,5.949991359659244,True,False,"[12, 15]","[0.1764105768628736, 0.16267399468655516]"
129,17,630,1,0.012804581068399322,2.4689226086204634,True,False,[8],[0.20018890121827257]
129,19,862,2,0.007295736632693691,3.62427634626522,True,False,"[7, 12]","[0.1314441246918092, 0.18171080402212855]"
130,13,2853,1,0.012282224209812745,1.8025117995081863,True,False,[8],[0.09463957786421884]
130,15,2073,3,0.006468599831220905,5.99428789924423,True,False,"[7, 8, 15]","[0.1308870721335052, 0.1448626139266664, 0.1718973567770103]"
130,17,630,1,0.015179710569451416,2.46937617778738,True,False,[5],[0.14624892357286834]
130,19,3097,1,0.03024054508080541,2.3681262072106097,True,False,[7],[0.11987502705593676]
130,20,1807,1,0.008932156525168378,3.128707318255018,True,False,[7],[0.10894918587962997]
131,4,1868,1,0.01259536850184799,2.316076563273462,True,False,[15],[0.06965760026825064]
131,5,171,1,0.011477652894391741,2.7147081197933693,True,False,[7],[0.10784957933698669]
131,6,425,1,0.013032419168021937,2.368146264781347,True,False,[11],[0.03569145969593557]
131,13,1062,1,0.012711373550966989,4.590764268697833,True,False,[8],[0.11749556087397015]
131,15,2853,1,0.0113255841949475,1.8404700852132259,True,False,[8],[0.12926868364220348]
131,17,2073,2,0.008229415393070167,6.093121984288698,True,False,"[7, 8]","[0.19440455976756088, 0.18309349714812712]"
131,19,630,3,0.00911716810790008,2.4861535627949283,True,False,"[7, 8, 17]","[0.13453553412589161, 0.12304108521878826, 0.17322345290455649]"
132,4,1868,1,0.012157602378524025,2.322842336016966,True,False,[15],[0.06442952358066563]
132,5,171,1,0.009003935298149893,2.7211099408400106,True,False,[15],[0.1355234550846377]
132,6,425,1,0.012888620970633084,2.386311469430141,True,False,[12],[0.05036907053148352]
132,13,1062,1,0.007758310873416975,4.69165943065954,True,False,[7],[0.11089527230716241]
132,17,2073,1,0.010196889001854084,6.1385206586706484,True,False,[8],[0.17507725996192006]
133,4,1868,1,0.011558959612984096,2.3324379007663665,True,False,[15],[0.06268356190408605]
133,5,171,1,0.008782912345290285,2.7305736793953637,True,False,[15],[0.12561049686996492]
133,6,425,1,0.01265331985327006,2.4009099980201127,True,False,[12],[0.04609295629263759]
133,20,630,2,0.01119056065287031,2.488387178628064,True,False,"[7, 16]","[0.1210182509796683, 0.17254134049027214]"
134,2,2568,1,0.009714194571047897,2.33912779053726,True,False,[7],[0.0742096757066884]
134,5,171,2,0.007182965587784718,2.7461246836658413,True,False,"[7, 15]","[0.11064099036375372, 0.10664477798921593]"
134,6,425,2,0.008585854218623807,2.410280051510878,True,False,"[8, 12]","[0.12632271793464087, 0.04610408408665919]"
134,13,1062,2,0.009083558194578845,4.685236627255723,True,False,"[15, 17]","[0.1292705910238931, 0.13310633507367725]"
134,14,2004,1,0.010484100474866066,2.203619299021027,True,False,[8],[0.09837009592290584]
134,20,630,1,0.01528214609214743,2.488401414852686,True,False,[17],[0.13037291894297748]
135,1,2837,1,0.01118399071142409,2.3954489587633145,True,False,[8],[0.17881498747824398]
135,4,1868,2,0.008498940934334261,2.358837319252469,True,False,"[7, 15]","[0.1153357210136624, 0.05785426342185467]"
135,5,171,1,0.012059068610634344,2.7841505479286233,True,False,[5],[0.13536069526549369]
135,6,425,2,0.00745185802418422,2.425250740062116,True,False,"[7, 8]","[0.08500045155898754, 0.11188181730569147]"
135,13,1062,1,0.009128255551837022,4.775744901162105,True,False,[5],[0.10249560806508755]
135,15,2853,1,0.011210541748899454,1.879973805123962,True,False,[8],[0.11445468514913955]
135,17,2073,1,0.01058108290957827,6.180216301682646,True,False,[8],[0.1648731841622793]
135,20,630,1,0.01418458551754909,2.4865641143265442,True,False,[5],[0.1456469177340859]
136,4,1868,1,0.010207918672145603,2.409380420331572,True,False,[7],[0.10497401086719044]
136,5,171,1,0.00820132559016794,2.7903512537980024,True,False,[15],[0.09664549994759722]
136,6,425,2,0.007794818962785011,2.447303395911337,True,False,"[7, 8]","[0.09284633619511903, 0.10656937868805993]"
136,13,1062,1,0.009027195775649062,4.862729923869697,True,False,[7],[0.12610734365159054]
136,15,2853,1,0.011097971022067608,1.9210821635057018,True,False,[8],[0.1022011130962839]
136,20,630,3,0.008574520308334926,2.501257784796663,True,False,"[7, 8, 17]","[0.15216616125884655, 0.17150770359377532, 0.143209572676609]"
136,23,2073,1,0.011485630357076348,6.181217497268503,True,False,[8],[0.096445909057631]
137,1,2837,1,0.010813629556366704,2.4162453514284845,True,False,[8],[0.1677374817631362]
137,5,1868,1,0.01035780818805951,2.41248445927419,True,False,[15],[0.09103149155891811]
137,6,171,1,0.010000908486242147,2.81075897265866,True,False,[8],[0.11601659559689372]
137,7,425,1,0.009780729949409804,2.4724371295947742,True,False,[8],[0.15030483586123755]
137,14,1062,1,0.009615364924717856,4.870263268405382,True,False,[8],[0.12068166628330033]
137,21,630,1,0.015272361473328708,2.5302584252926623,True,False,[8],[0.14609748655685345]
137,23,2073,2,0.008949586157895179,6.263688343246502,True,False,"[7, 12]","[0.06200048542007325, 0.12045605090088186]"
138,1,2837,3,0.00900709117017857,2.445794989221449,True,False,"[7, 8, 11]","[0.09433744085723055, 0.16535541718040703, 0.028403376075529167]"
138,4,2737,1,0.011431245355356013,2.4439299551818645,True,False,[7],[0.09769154284740095]
138,7,425,2,0.008513008880620702,2.4900134059395,True,False,"[7, 12]","[0.1327640655526509, 0.08297680983805979]"
138,14,1062,1,0.01559004652787165,4.800390960364826,True,False,[10],[0.11335545960763888]
138,21,630,2,0.013007630197814136,2.503613787261625,True,False,"[15, 17]","[0.2038028250733924, 0.13335342098016492]"
138,23,2073,1,0.01036333493984744,6.287555184709814,True,False,[12],[0.1274337348402035]
139,1,2837,1,0.010382884843197784,2.479128983135863,True,False,[7],[0.08800802573092498]
139,5,1868,1,0.010080717067363337,2.414483920552591,True,False,[15],[0.08311365299202601]
139,6,171,1,0.013648407393418447,2.815433260735819,True,False,[17],[0.09515450702791123]
139,7,425,3,0.008017850942624402,2.519741659694994,True,False,"[7, 8, 12]","[0.13382916534944786, 0.1529192130063633, 0.09405395149567516]"
139,14,1062,1,0.01007043484573203,4.879639808968349,True,False,[5],[0.13937998339287921]
139,18,3254,1,0.05074733193922398,2.25487596930834,True,False,[7],[0.09907893414730556]
139,21,630,1,0.01150294866690181,2.5265442709500125,True,False,[7],[0.10266118441620921]
139,23,2073,1,0.011924124050916755,6.285005548276464,True,False,[8],[0.10917487264771371]
140,7,425,2,0.008196182326111433,2.557178353455879,True,False,"[7, 8]","[0.1197472409806975, 0.14020693188397257]"
140,14,1062,1,0.012035797463310467,4.914694722973301,True,False,[12],[0.11891942468401044]
140,15,2004,1,0.010218126863465769,2.2523874426278003,True,False,[8],[0.08963696940381975]
140,21,630,3,0.008722745073698732,2.53634210480125,True,False,"[7, 8, 17]","[0.12408661584811187, 0.14879497913650458, 0.15805571637405705]"
140,23,2073,1,0.012266587375135347,6.283555977047563,True,False,[8],[0.11681273518483648]
141,1,2837,1,0.013862122186306702,2.462940233315946,True,False,[11],[0.04786836861952239]
141,7,425,1,0.011303566292250284,2.5883330715705686,True,False,[12],[0.09082442289380123]
141,14,1062,2,0.008995892003385735,4.944602120782116,True,False,"[7, 8]","[0.13991769101015186, 0.14009789800606864]"
141,21,630,2,0.01299833292400117,2.5062193628356257,True,False,"[12, 15]","[0.21259363200043396, 0.2803827402008076]"
141,23,2073,2,0.00786495579461672,6.293449203995758,True,False,"[8, 12]","[0.09317528455567861, 0.12604903283610155]"
142,1,2837,2,0.0074646226341644846,2.481073862473244,True,False,"[7, 12]","[0.08483957252373366, 0.12571788566184222]"
142,7,425,1,0.011861633338656141,2.61271563828883,True,False,[12],[0.10062005068352055]
142,14,1062,2,0.0075164662277520606,4.954338921368253,True,False,"[12, 15]","[0.11225764164663067, 0.16160694931642935]"
142,21,630,1,0.015026674466531078,2.508159803423775,True,False,[8],[0.17571677217225337]
143,1,2837,1,0.011014334713703992,2.4870322966056575,True,False,[12],[0.11833845728959913]
143,6,171,1,0.010364216855965279,2.8541535606454023,True,False,[7],[0.09559635753996211]
143,15,2004,1,0.010070056895963044,2.3027466692254532,True,False,[8],[0.07961967718120326]
143,17,3261,1,0.0667059546394555,2.9371955240224605,True,False,[7],[0.1744807377268361]
143,22,630,1,0.013973041865378535,2.4976752448007855,True,False,[12],[0.19867348873626273]
144,2,2568,1,0.009572793899308428,2.386158608380668,True,False,[7],[0.07230226652560795]
144,7,425,2,0.00884390359853365,2.644633777662631,True,False,"[7, 12]","[0.11835578899561483, 0.1010770553769439]"
144,14,1062,2,0.00770073821487215,4.967496969085375,True,False,"[8, 12]","[0.13471197709984464, 0.12641148888809195]"
