generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
87,5,1092,1,0.012101692859717681,1.6882821282320544,True,False,[7],[0.12422535234092336]
87,6,875,1,0.013468430340459688,2.1457781363271056,True,False,[17],[0.07304910306255054]
87,7,2037,1,0.012488193101477515,1.6454835676987871,True,False,[5],[0.11823211919017816]
87,8,941,2,0.010540686368000094,2.265698184366549,True,False,"[7, 9]","[0.1304316529654352, 0.059668390186943164]"
87,11,226,1,0.011705016794921636,2.7084454595767564,True,False,[8],[0.1581355588504818]
87,13,1664,2,0.011289417175369453,1.6731814826637923,True,False,"[7, 8]","[0.16062528015354036, 0.13681002805465123]"
87,14,951,2,0.011435033661919405,2.432849390143324,True,False,"[12, 17]","[0.15251940940249306, 0.04605501395144382]"
87,15,1609,2,0.010442204313140186,2.1570211764957907,True,False,"[7, 8]","[0.12022102390648876, 0.12735606119662957]"
87,16,1088,1,0.010553884398877531,2.3453501595164923,True,False,[8],[0.09077281391816087]
87,20,1333,1,0.014113836874411718,1.6776471355351157,True,False,[7],[0.11694040744596654]
87,21,2086,2,0.05768845048148133,1.7945074940749073,True,False,"[8, 15]","[0.09454752053528132, 0.08502134484369092]"
87,22,1582,1,0.010618663792600468,1.5701139765371899,True,False,[7],[0.09534684406024951]
88,0,1717,2,0.010127671583529223,2.007834346852706,True,False,"[7, 8]","[0.13663834767880903, 0.15473714810878447]"
88,1,1340,1,0.010462891145313569,2.2101961706705726,True,False,[7],[0.16913325602011964]
88,3,1673,1,0.013149234531769438,1.553076208886427,True,False,[7],[0.11948190484735592]
88,4,534,1,0.010996254644891233,2.7138331111772263,True,False,[5],[0.0821861583226011]
88,6,875,1,0.012258754771246728,2.1717358932180235,True,False,[5],[0.12331476968241638]
88,8,941,2,0.008727957090595519,2.267685759421337,True,False,"[8, 9]","[0.13197079784232804, 0.07035148662867663]"
88,10,0,2,0.010048921330997366,1.518727195356838,True,False,"[6, 16]","[0.039913413497983025, 0.1390578945150402]"
88,11,226,1,0.01138074781990318,2.760769158344127,True,False,[5],[0.12313153023940578]
88,12,1779,1,0.011032051973770184,1.662818568613765,True,False,[7],[0.15141031926640533]
88,13,1664,2,0.013442409329491277,1.6694818604669914,True,False,"[15, 16]","[0.11107306528960428, 0.1542752745376697]"
88,14,951,3,0.010817100826731497,2.437266777167351,True,False,"[12, 15, 17]","[0.1472259131361019, 0.08474316236721267, 0.062051181377221085]"
88,16,1088,2,0.008020039521154777,2.3753600221593705,True,False,"[7, 8]","[0.11462163118453182, 0.09402025445607386]"
88,18,1313,3,0.012301074219895644,1.5565149424013494,True,False,"[7, 12, 15]","[0.1463228163446367, 0.15029073522589415, 0.1502667688566924]"
88,19,1804,1,0.01472458678435342,2.4441181601198214,True,False,[5],[0.11875234389334406]
88,21,2086,1,0.009672238357744561,1.8350519272868777,True,False,[8],[0.09439374498640418]
88,22,1582,1,0.010201413961992376,1.6070003920988503,True,False,[8],[0.08516599620251467]
88,23,1551,1,0.010849614005337137,1.519012375375299,True,False,[15],[0.07454823641603803]
89,0,1717,1,0.014664114291325877,1.9685382414249317,True,False,[10],[0.1498541568130284]
89,1,1340,1,0.01184651260135138,2.2421237939811234,True,False,[7],[0.19620032302811458]
89,4,534,1,0.008676457582244132,2.7800843846291965,True,False,[7],[0.0985272383060505]
89,5,1092,1,0.011555849877104398,1.7037547854731727,True,False,[7],[0.11194733941839281]
89,6,875,1,0.013099677659180572,2.1688525064965836,True,False,[7],[0.1399880204688748]
89,7,2037,1,0.013053073985159643,1.6416023896067033,True,False,[7],[0.14460427873680323]
89,8,941,1,0.01137867112799472,2.2852853910841917,True,False,[8],[0.13680520792227463]
89,10,0,2,0.010871998076031803,1.5301774599716378,True,False,"[6, 7]","[0.05152293816945672, 0.1482669299976242]"
89,11,226,1,0.011778077153692442,2.8121294717559313,True,False,[5],[0.12938218270519625]
89,12,1779,1,0.013474084922429536,1.6626655088935605,True,False,[12],[0.10509686806871751]
89,14,951,1,0.014359924152471708,2.4358789234666687,True,False,[17],[0.07253952934654762]
89,15,1609,1,0.012192196307632366,2.17912072708541,True,False,[8],[0.123808373790402]
89,16,1088,2,0.008073064655503559,2.4031020104355822,True,False,"[7, 8]","[0.10007586077824247, 0.09526463594008719]"
89,17,320,1,0.013795550294903067,2.195420252300958,True,False,[5],[0.1635525835405334]
89,18,1313,1,0.017817735303351782,1.5667847674323145,True,False,[7],[0.16878670622461076]
89,19,1804,1,0.014543677784440125,2.4674641417819436,True,False,[5],[0.11116827232234473]
89,20,1333,1,0.014263978097804607,1.679118706266741,True,False,[8],[0.16778088876267175]
89,21,2086,1,0.009692060293266221,1.8775445357581646,True,False,[8],[0.09532911084069173]
89,23,1551,1,0.012589909841815414,1.5399857247910416,True,False,[8],[0.06299665295631418]
90,0,1717,2,0.010551300848209585,1.9801573969446793,True,False,"[7, 8]","[0.13214235843734884, 0.1494367381950763]"
90,1,1340,1,0.012704585205819184,2.241671298883877,True,False,[16],[0.18404820646906678]
90,2,1461,1,0.011095302329125577,2.1176778536324568,True,False,[8],[0.10746922320650933]
90,3,1673,1,0.011814487866188217,1.573150383065172,True,False,[7],[0.10703313165394722]
90,4,534,1,0.010475738060351828,2.834866466508777,True,False,[5],[0.07305854667555325]
90,6,875,1,0.012060332522639532,2.1670171873080655,True,False,[12],[0.12574858761147523]
90,8,941,1,0.011420525727319478,2.321639420724528,True,False,[7],[0.14114403107173992]
90,10,0,2,0.011660439434819227,1.5459065988794103,True,False,"[6, 7]","[0.07645056452314866, 0.14840099756283534]"
90,13,1664,1,0.019594341327910977,1.6625454995341171,True,False,[16],[0.18269391886132139]
90,14,951,1,0.013726590324307735,2.4406751406498293,True,False,[17],[0.06448478767545293]
90,15,1609,2,0.010071688321491346,2.1861206193607825,True,False,"[8, 10]","[0.11518205943876877, 0.05159425212491623]"
90,16,1088,2,0.008563952633923747,2.420302871620016,True,False,"[8, 15]","[0.09520104423810372, 0.11177632032811365]"
90,18,1313,1,0.015737852785841108,1.5812409126064024,True,False,[8],[0.14762259671001937]
90,20,1333,2,0.010017269386960083,1.678309499342694,True,False,"[8, 15]","[0.1538178569097097, 0.08315682984321983]"
90,21,2086,1,0.0097285272556599,1.9179810130094963,True,False,[8],[0.0866031468797694]
90,22,1582,1,0.010776893702471297,1.6461176923340246,True,False,[8],[0.08994647121014446]
90,23,1551,2,0.010855657695198775,1.5540708805557983,True,False,"[7, 8]","[0.10531855963354647, 0.07989943101126787]"
91,0,1717,1,0.01287552207739936,2.0037026405549216,True,False,[7],[0.1328350264691681]
91,1,1340,1,0.011308039112727588,2.2475882046046585,True,False,[8],[0.23096480378256232]
91,4,534,1,0.008497715155820663,2.901678816153824,True,False,[7],[0.09396405034558196]
91,6,875,1,0.011988845624072389,2.2003655213971274,True,False,[5],[0.12399441930462513]
91,8,941,2,0.010790266219024444,2.3348688219770906,True,False,"[7, 9]","[0.1504095417166938, 0.12487209500227528]"
91,9,1771,1,0.011735521499172749,1.8086659408360057,True,False,[7],[0.11177157704172368]
91,10,0,1,0.011634347719294424,1.5428939192124096,True,False,[15],[0.10294924105976538]
91,11,226,1,0.011466077457595049,2.859687169772324,True,False,[5],[0.13606211686891415]
91,12,1779,2,0.009239162324828604,1.6683927550570194,True,False,"[12, 15]","[0.11388874387703687, 0.13849131248051125]"
91,13,1664,2,0.01248423049286096,1.6524198582685696,True,False,"[12, 16]","[0.16436877940036776, 0.16631669742822042]"
91,14,951,1,0.010833193170564371,2.44930768610078,True,False,[12],[0.1365669177164667]
91,15,1609,2,0.009068146238136563,2.210406301745348,True,False,"[7, 8]","[0.10986653816658863, 0.09631688890005155]"
91,16,1088,1,0.011883997909086012,2.464470936130165,True,False,[8],[0.09762108729587347]
91,17,320,2,0.00870951703613516,2.212093430951534,True,False,"[7, 8]","[0.1348813058059548, 0.17675107422158443]"
91,18,1313,3,0.010085896890728599,1.5914783757420783,True,False,"[7, 8, 12]","[0.14523124944504667, 0.14405964272487476, 0.1605395351351858]"
91,20,1333,1,0.013699597259976699,1.6811436418520742,True,False,[8],[0.16650076865920221]
91,21,2086,1,0.00959963239922072,1.9598238041062028,True,False,[8],[0.08219041288053856]
91,23,1551,1,0.012800370532555456,1.5586424685939242,True,False,[7],[0.09682324996660517]
92,1,1340,2,0.010037219101071873,2.2637794891749055,True,False,"[7, 11]","[0.1904688224710013, 0.15733014168538192]"
92,3,1673,1,0.011379255305413078,1.5979887186055282,True,False,[7],[0.10054257469239952]
92,5,1092,2,0.009197575957078765,1.7219185990108252,True,False,"[7, 8]","[0.11690098456178595, 0.12103917502197775]"
92,6,875,2,0.00847436899410153,2.223017285763912,True,False,"[8, 12]","[0.11162305679975593, 0.13315826168564548]"
92,10,0,2,0.012753424829901654,1.557694279603746,True,False,"[6, 7]","[0.08923576168773255, 0.15189993767174692]"
92,11,226,1,0.01147511118610664,2.856318705825087,True,False,[8],[0.1794973327299771]
92,12,1779,1,0.01166868709212048,1.7059992789341074,True,False,[5],[0.11429468364082776]
92,13,1664,2,0.013590845762121299,1.6550744295345545,True,False,"[8, 15]","[0.14928377010449886, 0.10968637077100664]"
92,14,951,1,0.012295766082313302,2.45724368242756,True,False,[12],[0.15175623066565228]
92,15,1609,1,0.012228826916953591,2.246393386840314,True,False,[7],[0.1182762849270912]
92,16,1088,2,0.009478856083557986,2.468795221831494,True,False,"[7, 15]","[0.1058175824567028, 0.11438978184463426]"
92,17,2206,1,0.05545434727109077,1.7097541706366974,True,False,[7],[0.12585563074078274]
92,18,2189,1,0.028073700929874,1.7143510162405962,True,False,[12],[0.15193343984203195]
92,20,1333,1,0.014117156227520947,1.697377607978396,True,False,[7],[0.13721625052755806]
92,22,1582,1,0.011019886777261397,1.666768733067017,True,False,[7],[0.09705955037619368]
92,23,1313,2,0.01743330654854526,1.599201383114433,True,False,"[8, 12]","[0.10625371461663044, 0.05236302280404323]"
93,0,1717,1,0.014145826439120966,1.9928567018545118,True,False,[8],[0.14868942435628693]
93,1,1340,2,0.010871454103099903,2.2657180821268326,True,False,"[11, 12]","[0.21488464494663503, 0.16531321126730675]"
93,2,1461,1,0.014602291118045542,2.1355453379586127,True,False,[5],[0.1421818870731395]
93,3,1673,1,0.012351411213572906,1.632580829029169,True,False,[5],[0.07695452737281286]
93,5,1092,1,0.011484458893894742,1.7624267625505283,True,False,[5],[0.1102050767719547]
93,6,875,2,0.008904487335936632,2.2451197350477092,True,False,"[8, 12]","[0.10760226609944261, 0.1454088769355218]"
93,8,941,1,0.012111879041935497,2.371601184933888,True,False,[7],[0.15276686828610866]
93,10,0,2,0.008676829849338038,1.5617807086983424,True,False,"[6, 15]","[0.07967140739608171, 0.10121962927767876]"
93,11,226,1,0.012410717268514991,2.907141476040373,True,False,[5],[0.13243974245108617]
93,12,1779,1,0.013888931407594304,1.6982293035701483,True,False,[8],[0.15956692650011683]
93,14,951,1,0.012545746230065774,2.4787915285960387,True,False,[5],[0.1352637846898359]
93,15,1609,1,0.013661099543348942,2.254842380762968,True,False,[8],[0.10344281913848853]
93,16,1088,2,0.009048056248628235,2.482950466257391,True,False,"[8, 15]","[0.09483366842044225, 0.1252265409782655]"
93,17,2206,1,0.013647959094192858,1.7213897556915114,True,False,[8],[0.1669785153524652]
93,18,2189,1,0.014314728576365293,1.7103603648660874,True,False,[15],[0.13513762365893764]
93,20,1333,1,0.013109527871193192,1.6964960609201216,True,False,[15],[0.08144609167024026]
93,21,2086,1,0.012641219395601026,1.9534080113238534,True,False,[15],[0.09328457294147721]
93,23,1313,3,0.013271295194745701,1.5981040530182908,True,False,"[7, 12, 15]","[0.1106664161377815, 0.06844261403876495, 0.11076884959529794]"
94,0,1717,1,0.0123041979746572,2.0234247283651876,True,False,[7],[0.1309976074957479]
94,1,1340,1,0.012183693016778447,2.238470741523906,True,False,[15],[0.15262595457332637]
94,2,1461,1,0.012229764920811565,2.1407493935853545,True,False,[12],[0.033110561944128133]
94,4,534,1,0.011057564601423745,2.9568098332508455,True,False,[5],[0.07690029717870005]
94,5,1092,1,0.012351611187126238,1.785152644636661,True,False,[8],[0.1276624684454983]
94,7,2037,3,0.007064317335840963,1.6488035095959153,True,False,"[7, 8, 12]","[0.13542576003247642, 0.17515298639728819, 0.11862346099824593]"
94,8,941,2,0.00802141613400298,2.3958504261837956,True,False,"[7, 16]","[0.12620550142398737, 0.11085550384937845]"
94,10,0,2,0.011645728005963672,1.5823271902403653,True,False,"[6, 7]","[0.09237683471902965, 0.1455948562877227]"
94,13,1664,1,0.018199944940052098,1.6647423613575951,True,False,[15],[0.14939998772241997]
94,15,1609,2,0.009763346754057071,2.263797875752999,True,False,"[8, 12]","[0.11857019358688665, 0.18390625236508934]"
94,16,1088,1,0.013023300055830099,2.4846575328788734,True,False,[16],[0.11012115863363715]
94,17,2206,1,0.010581560237648769,1.7372457742642902,True,False,[7],[0.11420775628100241]
94,18,2189,1,0.014221688115503473,1.7126521739305114,True,False,[15],[0.1431705194776751]
94,20,1333,1,0.014117773019144216,1.7029997332669449,True,False,[15],[0.09673169924870983]
94,21,2086,1,0.010650942799229979,1.9867707421280316,True,False,[8],[0.08206129469474838]
94,22,1582,1,0.01183851252301007,1.6947550944540595,True,False,[7],[0.09780651925852613]
94,23,1313,1,0.015347631487902564,1.6066144272952079,True,False,[7],[0.11369072021368157]
95,0,1717,1,0.012649780124633006,2.0535083920361457,True,False,[7],[0.14834252768769024]
95,1,1340,1,0.012262593208698493,2.268525923952578,True,False,[7],[0.17564746935698367]
95,2,1461,1,0.013148688968872838,2.13850011850816,True,False,[12],[0.057007773991469786]
95,4,534,1,0.012841837914074864,2.9992597652387807,True,False,[5],[0.08675966182070477]
95,6,875,2,0.009382113936845755,2.2661696525324193,True,False,"[8, 12]","[0.1108819031856783, 0.15303678884983504]"
95,7,2037,1,0.01104367766944229,1.6759919211835255,True,False,[8],[0.1612400261600336]
95,8,941,1,0.013774994382101457,2.3826628740018325,True,False,[9],[0.12265773487900906]
95,10,0,1,0.013633908256271778,1.6045216271932146,True,False,[7],[0.1419934282468287]
95,12,1779,1,0.011899975181048319,1.7378779701405607,True,False,[5],[0.11153249519132481]
95,13,1664,3,0.01421792412405118,1.6664690174239833,True,False,"[8, 11, 15]","[0.16770532002003197, 0.08692921835213338, 0.18394829752895087]"
95,14,951,3,0.007088477746551699,2.496914250495932,True,False,"[7, 8, 12]","[0.1225189546711183, 0.12502284651177029, 0.14948304534137122]"
95,15,1609,1,0.012257806887940235,2.317691719195497,True,False,[5],[0.13619396089529054]
95,16,1088,1,0.011534771938361834,2.5119725351941598,True,False,[8],[0.10793110137527179]
95,17,2206,1,0.01364281411962128,1.7469496960711097,True,False,[8],[0.15602783379181628]
95,18,2189,2,0.009420931292655076,1.7068733994138834,True,False,"[12, 15]","[0.1562470680074503, 0.14662159600817962]"
95,20,1333,2,0.00974715530758179,1.71239134067081,True,False,"[7, 8]","[0.1703608100720663, 0.16414233089798974]"
95,21,2086,3,0.006438515594645492,1.9976488389092208,True,False,"[7, 8, 15]","[0.10489260043534618, 0.07340964414040613, 0.0849336063145487]"
95,23,1313,2,0.014834641821053587,1.6159849469272491,True,False,"[8, 12]","[0.10945678878557638, 0.03422585794756048]"
96,0,1717,1,0.01334598771952854,2.044598698186191,True,False,[8],[0.14792099648120385]
96,6,875,1,0.012072217090170041,2.267947247434088,True,False,[7],[0.1354003896959904]
96,8,941,1,0.00947247779922951,2.423050246369245,True,False,[7],[0.1538608621020775]
96,10,0,1,0.013731692552885214,1.598072366722231,True,False,[17],[0.074687781485078]
96,11,226,1,0.00927095793035385,2.9557796362511564,True,False,[7],[0.1530100325749889]
96,12,1779,1,0.01346002999069166,1.7384297864935663,True,False,[12],[0.11943064683479045]
96,13,1664,1,0.016164299586567014,1.6924228566703818,True,False,[5],[0.15442568519142844]
96,14,951,1,0.009930997498480284,2.552861461933358,True,False,[7],[0.11456173324782352]
96,16,1088,2,0.008657304602094695,2.526095239596035,True,False,"[8, 16]","[0.11531932968924663, 0.1193878663053037]"
96,17,2206,1,0.010448634611284575,1.7679254968044804,True,False,[7],[0.1059977462373048]
96,18,2189,1,0.011524693499492818,1.728549429812517,True,False,[8],[0.13202531439891815]
96,20,1333,1,0.015596713033708352,1.7096829374190665,True,False,[12],[0.14367521585937665]
96,21,2086,1,0.010743522422655834,2.0276431657488523,True,False,[8],[0.07356748969349877]
96,23,1313,2,0.016661658157958947,1.616775147499795,True,False,"[7, 12]","[0.13306260669336945, 0.05929750440580971]"
97,0,1717,1,0.011883856967540601,2.0440430023479994,True,False,[15],[0.19618806371366967]
97,2,1461,1,0.012183751269280858,2.152368236052735,True,False,[7],[0.11794934407035487]
97,6,875,1,0.013303574465321795,2.275737309720942,True,False,[17],[0.09634325085370654]
97,7,2037,1,0.012497681353189492,1.6887336272611573,True,False,[5],[0.11801707589836534]
97,8,941,1,0.011316707691020885,2.477978321235236,True,False,[5],[0.12331224930812147]
97,10,0,1,0.013749637339688394,1.6126523925127307,True,False,[6],[0.10169037567208083]
97,11,226,1,0.01241832345629115,3.0085227619091186,True,False,[5],[0.138143891230891]
97,12,1779,1,0.01070050371838822,1.763601437509415,True,False,[7],[0.1429744049108158]
97,13,1664,2,0.011588245635035122,1.7069709959162285,True,False,"[7, 15]","[0.16771641347410743, 0.1764179488386863]"
