generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
183,17,2415,1,0.01090142650954609,2.4457921013247246,True,False,[5],[0.1253430244322569]
183,18,3821,1,0.009895782795135245,3.338191924133981,True,False,[11],[0.13320404391680002]
183,21,3603,1,0.009641314990788104,3.4949635533258663,True,False,[11],[0.14367187228158865]
184,0,3121,1,0.007134368998726399,3.3190005226546493,True,False,[8],[0.042871128837204814]
184,1,3700,1,0.009132392379051349,3.4072139142738584,True,False,[5],[0.1624542702096005]
184,2,2189,1,0.009861355402071798,2.8876776414231777,True,False,[5],[0.13558931854833792]
184,3,796,1,0.009446578626252774,4.528333735575345,True,False,[7],[0.10754333965025355]
184,4,411,1,0.008862274098229934,3.278745870704339,True,False,[7],[0.1299881551329372]
184,6,1665,1,0.008345561037442446,5.739197851931754,True,False,[8],[0.06591366999871054]
184,7,3671,1,0.008556731151883767,2.7911865352731473,True,False,[8],[0.08298784678886348]
184,9,4331,2,0.007131992566384215,3.519045489310416,True,False,"[7, 8]","[0.14080070033072348, 0.21351216966245334]"
184,17,2415,1,0.011178770272145725,2.4770646628434743,True,False,[17],[0.035871092372389835]
184,21,3603,1,0.008309521197237118,3.5560018311840107,True,False,[7],[0.1323089983946866]
185,4,796,1,0.008260582492363158,4.5296499542082325,True,False,[11],[0.14768219402547744]
185,5,411,1,0.009458256180207009,3.2725177954775995,True,False,[8],[0.12945243949481508]
185,6,2397,1,0.011786372013203225,3.1414180802235276,True,False,[8],[0.08802894883881975]
185,11,3763,1,0.012081021077139771,4.833975078488178,True,False,[5],[0.14362283846239732]
185,19,3821,1,0.008818579405668464,3.3831028472273768,True,False,[7],[0.11780197569030956]
186,1,3700,1,0.0106339438508464,3.404758186555376,True,False,[12],[0.21103090411049846]
186,2,2189,1,0.008638763632128845,2.9175157578906954,True,False,[8],[0.1702241088281038]
186,4,796,1,0.007464279247829554,4.564486632930725,True,False,[15],[0.17225984017442122]
186,5,411,1,0.010056454348607326,3.2711625725524645,True,False,[11],[0.18006690434022993]
186,6,2397,1,0.01199451985027029,3.148307057862052,True,False,[11],[0.06809512463468796]
186,8,3671,1,0.009270012209885362,2.7956250984715707,True,False,[16],[0.09100563787155123]
186,10,4331,1,0.0070262438140140295,3.595639429708119,True,False,[7],[0.12820762754274748]
186,15,4024,1,0.00860510254397115,2.741826916455953,True,False,[8],[0.08393649430902858]
186,19,3821,1,0.010354853039744719,3.3880180659019534,True,False,[12],[0.2084086566550775]
187,0,3121,1,0.006993390820023128,3.37604842644901,True,False,[8],[0.03896358224820239]
187,5,411,1,0.009392956648641171,3.32718244745316,True,False,[7],[0.17391238730844782]
187,6,2397,1,0.010799539293945854,3.1485840098641265,True,False,[8],[0.07461011414502203]
187,7,1665,1,0.006633931407321329,5.841933379196657,True,False,[8],[0.08003816469407711]
187,8,3671,1,0.008671497937227487,2.855195950949571,True,False,[8],[0.14662445111769606]
187,10,4331,1,0.007467839700799592,3.6675312503831625,True,False,[7],[0.13312238352901384]
187,15,4024,1,0.008645165620577893,2.7727007368792513,True,False,[16],[0.10836929802581594]
187,19,3821,1,0.009046335633372458,3.4510930267506534,True,False,[5],[0.13084378366149302]
187,22,3603,1,0.010056111089869885,3.601293159648098,True,False,[7],[0.1414274568429867]
188,1,3700,1,0.010580363490661455,3.4047031996786834,True,False,[8],[0.195082503160187]
188,2,2189,1,0.010571082656211987,2.9345330283886586,True,False,[7],[0.14695760844956807]
188,6,411,1,0.010194871284883148,3.3595247229919303,True,False,[5],[0.14288531454053868]
188,7,2397,3,0.005895254776830652,3.1693871664707443,True,False,"[7, 8, 12]","[0.16078649606411233, 0.07816886467219562, 0.25750529622750473]"
188,9,3671,1,0.008714175120657997,2.886129990748114,True,False,[8],[0.1924371462400831]
188,13,3763,1,0.007311451224259379,4.941531848522282,True,False,[7],[0.08830314965949429]
188,23,3603,1,0.01043768412131512,3.5851295377727945,True,False,[15],[0.1637336584140736]
189,2,2189,1,0.009277182140792435,2.9856084959771834,True,False,[5],[0.12347177343013092]
189,5,796,1,0.011074099051217331,4.5894173966465655,True,False,[5],[0.09144748739046474]
189,6,411,1,0.011366547126860508,3.352500731630424,True,False,[8],[0.08697867124442321]
189,7,2397,1,0.010252968912364603,3.173788822389536,True,False,[11],[0.12934829748059004]
189,9,3671,1,0.012848429107812863,2.8463473411811604,True,False,[17],[0.056561829138909676]
189,11,4331,1,0.009167309892237694,3.714008546338711,True,False,[7],[0.11784086576936773]
189,12,4499,1,0.0734086620071643,5.52358954328984,True,False,[12],[0.06563916243629105]
189,21,3821,1,0.010004660764383529,3.452655015548117,True,False,[12],[0.20924554598249032]
190,1,3700,2,0.006776552475898817,3.4022861692365995,True,False,"[8, 11]","[0.17419900052968607, 0.12600084434754114]"
190,2,2189,1,0.008755812678559311,3.0150036490518284,True,False,[8],[0.15812582047058116]
190,5,796,1,0.009215864081768185,4.5965633637539485,True,False,[15],[0.12616642975990852]
190,7,2397,2,0.008028046010252263,3.176625120046678,True,False,"[8, 12]","[0.09518823352841771, 0.2602115836446527]"
190,9,3671,1,0.008098447662677116,2.848826796073256,True,False,[16],[0.11138138258560161]
190,11,4331,1,0.009704983557035786,3.7133765543736725,True,False,[11],[0.17263694572969876]
190,23,3603,1,0.009937548218249798,3.5863176183754666,True,False,[8],[0.09582665582518765]
191,1,3700,2,0.005735631105328287,3.433091318299462,True,False,"[7, 11]","[0.1124031532988141, 0.11855721658544521]"
191,2,2189,1,0.009331706110577407,3.0633871241865682,True,False,[5],[0.12496856919616875]
191,5,796,1,0.008441329648905455,4.6249070838139605,True,False,[7],[0.16164361431518698]
191,6,411,2,0.006084250471956059,3.391319491811331,True,False,"[7, 8]","[0.11716514174568508, 0.08726879425820046]"
191,9,3671,1,0.012328278576174865,2.8029956396546147,True,False,[17],[0.056506715326197686]
191,11,4331,1,0.010745548519144136,3.7622166579979615,True,False,[5],[0.13321928099708588]
191,17,4024,1,0.00911859304030997,2.7781511316183685,True,False,[8],[0.1553761400997036]
191,20,2415,1,0.011362690403262847,2.492654077992298,True,False,[17],[0.018710615637442127]
191,23,3603,1,0.00963635468496075,3.5877945875516586,True,False,[8],[0.08838141311748215]
192,1,3700,1,0.009143165700166584,3.4254806742083823,True,False,[11],[0.12520278867965667]
192,2,2189,1,0.008312237361109698,3.068384770420174,True,False,[15],[0.15992491937698503]
192,5,796,1,0.008704362380706784,4.658176393364805,True,False,[7],[0.1610926097137143]
192,6,411,2,0.006924530466507476,3.4302731246207805,True,False,"[7, 11]","[0.11531330491415703, 0.07169281303259069]"
192,11,4331,1,0.008796486640570022,3.805012317780969,True,False,[7],[0.11803030143875429]
192,12,4499,1,0.01163727601934862,5.524012932312212,True,False,[12],[0.0630321945784948]
192,20,2415,1,0.00916200409401085,2.525082587837922,True,False,[16],[0.06333025529599232]
192,21,4572,1,0.031724155701543896,5.923350328556108,True,False,[12],[0.1913982541528066]
192,23,3603,2,0.008595292008803095,3.571393239624097,True,False,"[8, 15]","[0.09892934049970427, 0.17262697179174236]"
193,1,3700,1,0.010782903539297435,3.4196897235181893,True,False,[8],[0.18074902076339233]
193,6,796,1,0.009451784748607523,4.656456179584814,True,False,[11],[0.07288814283885374]
193,7,411,1,0.0101224255488513,3.474809655589528,True,False,[5],[0.11557634778648382]
193,8,2397,1,0.008856256397539682,3.194162420855668,True,False,[8],[0.15219689116085713]
193,10,3671,2,0.009367946599745594,2.8113388433309807,True,False,"[8, 17]","[0.17668073274062818, 0.05830604742583002]"
193,12,4331,2,0.007572483944793337,3.8570056447602123,True,False,"[7, 8]","[0.09907842894363221, 0.09692433571696932]"
193,13,4499,1,0.011755855976354113,5.5402393804636505,True,False,[12],[0.09557144976679378]
193,21,4572,1,0.009979553238491935,5.905546849704278,True,False,[12],[0.17151554264008068]
194,0,3121,1,0.0070497814804285595,3.437043153249741,True,False,[8],[0.036358082212008216]
194,1,3700,1,0.009159285013673905,3.411190378175775,True,False,[11],[0.11585823861653435]
194,2,2189,1,0.010553809866767745,3.088757310347138,True,False,[7],[0.14852622988202863]
194,6,796,1,0.008455239087858897,4.656127650111827,True,False,[11],[0.06857551881139322]
194,8,2397,1,0.010832153919293383,3.1947956754296825,True,False,[15],[0.17004127620334483]
194,10,3671,1,0.008996442937076922,2.851533632254088,True,False,[8],[0.16288495668737182]
194,12,4331,2,0.0082001619319267,3.9126266739349456,True,False,"[7, 8]","[0.1186192284289271, 0.11160623930581665]"
194,13,4499,1,0.011105437567700988,5.561397793889023,True,False,[12],[0.08586295635082883]
195,6,796,1,0.009297011730827129,4.662897639305841,True,False,[11],[0.08010567389244201]
195,8,2397,1,0.009155093431172705,3.2519944574068225,True,False,[5],[0.09412939056909196]
195,14,3763,1,0.008077625773108164,5.049336843464768,True,False,[5],[0.1130860468676023]
195,23,3603,1,0.010844504614029592,3.556272361106457,True,False,[15],[0.16972249679755042]
196,1,3700,2,0.006236365090919547,3.435535314420312,True,False,"[7, 11]","[0.11375137979494801, 0.10803505961881227]"
196,6,796,1,0.0084654143359032,4.732313662882409,True,False,[7],[0.13170819958644436]
196,7,411,1,0.00764044759171843,3.5529712161589635,True,False,[7],[0.1515237365623501]
196,8,2397,2,0.00797248668542439,3.2686543863055255,True,False,"[7, 15]","[0.10229881376606591, 0.17516062361120663]"
196,12,4331,1,0.008569122879473617,3.93533533032405,True,False,[8],[0.12505484814827025]
196,13,4499,1,0.011263415827339035,5.580115029628912,True,False,[12],[0.08572983474111529]
196,23,3603,1,0.010125417168440148,3.55358081256756,True,False,[15],[0.1613222567303668]
197,1,3700,1,0.009656063414141384,3.4317161071192355,True,False,[11],[0.11259546233150473]
197,2,2189,1,0.009154608917194256,3.142206169550764,True,False,[5],[0.1174076763660864]
197,6,796,1,0.007476006472043769,4.81362708770668,True,False,[7],[0.1187472799327887]
197,7,411,1,0.007690740449181164,3.631916079016495,True,False,[7],[0.1441235919345799]
197,8,2397,2,0.0066770668530645415,3.279136334825643,True,False,"[8, 15]","[0.1306702474879694, 0.1783514924059508]"
197,14,3763,1,0.010187468584466083,5.05892790265954,True,False,[12],[0.1582598821451319]
198,1,3700,1,0.010447478377292563,3.428458191983404,True,False,[8],[0.1716760331625809]
198,2,2189,1,0.00931133678143445,3.198441775305048,True,False,[5],[0.11624308798987029]
198,7,411,1,0.007000963583735671,3.7173506043950812,True,False,[7],[0.12737253993289188]
198,8,2397,2,0.007368565948182738,3.280622104511549,True,False,"[11, 15]","[0.16591704394766302, 0.18500035627878467]"
198,10,3671,1,0.008857138062245175,2.894682924502042,True,False,[8],[0.14630369973675295]
198,12,4331,1,0.00816959795808986,4.0117958269802525,True,False,[5],[0.10091928364323226]
198,23,3603,1,0.008343699397556784,3.6191750572394805,True,False,[7],[0.1257674504005747]
199,1,3700,1,0.009272502432732262,3.428439162345299,True,False,[11],[0.11032127430327845]
199,7,411,1,0.011111390436113972,3.73350452137333,True,False,[15],[0.1626975022455594]
199,8,2397,2,0.0058722900639457485,3.2942543808299893,True,False,"[8, 15]","[0.14425540002113088, 0.17648589023151404]"
199,12,4331,1,0.008186015381315172,4.095679592054012,True,False,[5],[0.1114303883593194]
199,21,4572,1,0.006883424113560107,6.00764193896481,True,False,[7],[0.12696798654559224]
199,23,3603,1,0.009512830223013188,3.617826168174773,True,False,[8],[0.10093031868093523]
200,1,3700,2,0.006881270888132151,3.424274327761409,True,False,"[8, 11]","[0.1620994419191066, 0.11964561483065457]"
200,2,2189,1,0.009754953340417072,3.22054598887992,True,False,[7],[0.12966716280076504]
200,7,411,1,0.01029086991908491,3.7199611383055395,True,False,[11],[0.12763121321494275]
200,8,2397,1,0.010413956160092929,3.2975950577380484,True,False,[11],[0.16628284073143892]
200,14,4331,1,0.0076594246558486425,4.120412226238669,True,False,[8],[0.10739084701667047]
200,16,4499,1,0.009810291047447343,5.6929598027872625,True,False,[5],[0.13533364706155435]
201,1,3700,2,0.006230422876396116,3.4549024114835927,True,False,"[7, 8]","[0.11607512136334859, 0.1428918983438084]"
201,2,2189,1,0.00974618637694563,3.2357259908852978,True,False,[7],[0.12770197538967082]
201,6,796,1,0.008485583786076306,4.820723936487429,True,False,[15],[0.14788040970302102]
201,8,2397,1,0.01035056326108363,3.2941691679030556,True,False,[11],[0.16563528932795954]
201,10,3671,1,0.008560419930815836,2.9407285563857917,True,False,[8],[0.13058214787614014]
201,11,4794,1,0.046533828999881025,3.0852018993895944,True,False,[16],[0.10810288011051865]
201,14,4331,1,0.007114189745260026,4.183041427329829,True,False,[7],[0.1136933685657555]
201,23,3603,1,0.008228877818807226,3.6916935359082386,True,False,[7],[0.11655480517921198]
202,1,3700,2,0.00642890249332874,3.4543148448231524,True,False,"[8, 11]","[0.13435551568800802, 0.1246581328461517]"
202,6,796,2,0.006109993310503575,4.824662654508776,True,False,"[11, 15]","[0.09889509236885771, 0.14192634302704438]"
202,8,2397,1,0.00834496875553026,3.3053421447532445,True,False,[7],[0.10461827094783886]
202,10,3671,1,0.01248875689916009,2.9206085510819038,True,False,[17],[0.0574449186160279]
202,23,3603,1,0.00961614301945334,3.6904905164180883,True,False,[8],[0.10332974666927276]
203,1,3700,1,0.00887517364744857,3.4551669361086486,True,False,[8],[0.1294007477642536]
203,6,796,1,0.01064743059967674,4.893234904286187,True,False,[5],[0.14037167593713348]
203,8,2397,1,0.008792514389465718,3.3260399539618235,True,False,[8],[0.14285482403297955]
203,11,4794,1,0.008230616084739793,3.139862359443739,True,False,[16],[0.09774718795274487]
203,16,4865,1,0.05253801483500127,5.648303250612207,True,False,[7],[0.1252895430481615]
203,21,4331,1,0.007636911940430335,4.2350997128045025,True,False,[7],[0.11704177085713358]
203,23,3603,2,0.0064910692997205525,3.733802783858519,True,False,"[7, 8]","[0.10746056049880717, 0.10655184739603088]"
204,1,3700,2,0.0057660970525684994,3.4829021958115955,True,False,"[7, 11]","[0.11878383484784434, 0.11138585170922263]"
204,6,796,2,0.006151701890348012,4.926952738328379,True,False,"[7, 11]","[0.11660141135425958, 0.10755721682868341]"
204,8,2397,1,0.00802150841332227,3.3429822940502856,True,False,[8],[0.15003899917795172]
204,10,3671,1,0.008286522551550954,2.92540718896684,True,False,[16],[0.1907833090927435]
204,23,3603,1,0.008010443923803578,3.8130264228539272,True,False,[7],[0.10738153314289367]
205,1,3700,1,0.009663298050159889,3.47825882716678,True,False,[8],[0.1298451104149882]
205,2,2189,1,0.008407657047155502,3.25891748015127,True,False,[8],[0.1498034906950112]
205,6,796,1,0.00782900855754091,4.936670693133926,True,False,[15],[0.13241443739361375]
205,7,411,1,0.010895110471425157,3.7325662998950673,True,False,[15],[0.16820846111638332]
205,8,2397,1,0.008249180361853892,3.365461982673489,True,False,[8],[0.15558000863050914]
205,11,4794,1,0.008198148920766373,3.1974321898194207,True,False,[16],[0.08725578496439026]
205,21,4499,1,0.00666400391136893,5.796579457963285,True,False,[7],[0.11132508357304297]
205,23,3603,1,0.009313998344731667,3.82005149082047,True,False,[8],[0.09396877193489538]
206,1,3700,1,0.008379801570597971,3.4782686161202565,True,False,[11],[0.10117247052663245]
206,6,796,1,0.007633409055564438,5.02616238577762,True,False,[7],[0.11087219009114299]
206,8,2397,1,0.008855896149482113,3.3851298323457586,True,False,[8],[0.15636340108242475]
206,23,3603,1,0.00934913615717275,3.8331907330973847,True,False,[8],[0.08956214397671843]
207,1,3700,1,0.008776079316102784,3.4782077873026878,True,False,[11],[0.10255658857274086]
207,8,2397,1,0.010045117717619617,3.383091935721048,True,False,[11],[0.1563839222016664]
207,11,4794,1,0.00821128291730876,3.2570910381585536,True,False,[16],[0.0803507868792753]
207,21,4499,1,0.010208859095594134,5.779021430009117,True,False,[12],[0.15866457784335264]
207,23,3603,1,0.010108711027861688,3.8350828673865682,True,False,[15],[0.15684885914320032]
208,1,3700,1,0.009151421018231173,3.4784396628273004,True,False,[11],[0.1015455257349589]
208,2,2189,1,0.008229670213278268,3.2847988936195582,True,False,[8],[0.1439830165083041]
208,7,796,1,0.008311684241706672,5.011824540339028,True,False,[11],[0.12463780221569595]
208,9,2397,1,0.00856366052507422,3.4579016411880357,True,False,[5],[0.1215689151977657]
208,17,3763,1,0.010092404749820184,5.149574340989905,True,False,[5],[0.11446057410175861]
209,1,3700,1,0.00873303951055492,3.4774523659404877,True,False,[11],[0.0981005085924667]
209,7,796,1,0.007538625437030468,5.065752775591571,True,False,[15],[0.1495835921734035]
