generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
100,20,925,1,0.01181102190993753,2.616069344261163,True,False,[8],[0.17523862326006287]
100,22,523,4,0.010453984273926605,1.755051944133849,True,False,"[7, 8, 16, 17]","[0.18249194367532728, 0.14565655467533573, 0.11657002958435209, 0.13745222359995957]"
101,0,1525,2,0.008912881827710111,2.4639405044841642,True,False,"[7, 8]","[0.20192389597440227, 0.254781324912219]"
101,1,2195,1,0.009769628808791751,2.071273397047135,True,False,[15],[0.14346327331428405]
101,3,43,1,0.01047528071194675,1.9805228864094295,True,False,[15],[0.20325765235943727]
101,4,1549,1,0.009363849461712417,2.6159228213935473,True,False,[7],[0.1151168686328054]
101,6,1492,2,0.009089596887161041,1.9395926551946954,True,False,"[11, 16]","[0.09043617610101444, 0.13585835207075933]"
101,8,2004,1,0.009760987176100805,2.298410577150862,True,False,[8],[0.17763498481877238]
101,9,354,1,0.010542863114549519,2.0494340461176446,True,False,[12],[0.09410345623147794]
101,10,1817,1,0.010994059810015232,2.102308965924538,True,False,[7],[0.1450709842201892]
101,12,1914,1,0.010576906352887074,2.103333687164103,True,False,[15],[0.17772093627551486]
101,14,1233,1,0.01352059454592443,1.9609156791235676,True,False,[16],[0.23552190497476494]
101,15,132,3,0.007571365826417036,1.7945684793150587,True,False,"[7, 8, 15]","[0.14157182045546118, 0.13390987068078494, 0.1364406822748761]"
101,18,122,2,0.008133219960859679,1.8732224788649596,True,False,"[7, 8]","[0.15102628187197478, 0.1494768069083131]"
101,20,925,1,0.010667437562136815,2.6324177773292865,True,False,[12],[0.17707877451867934]
101,21,1753,1,0.010675643877249593,2.002458463043675,True,False,[7],[0.1398997480944867]
101,22,523,2,0.017426399815443482,1.766005665843654,True,False,"[8, 17]","[0.2156346490904303, 0.19145876637333734]"
101,23,2099,1,0.011393757525603721,2.4864841518368106,True,False,[7],[0.10650198897389894]
102,0,1525,1,0.013900688442874653,2.502593621489068,True,False,[5],[0.18411986685417359]
102,1,2195,2,0.007556704573906781,2.0789000332205303,True,False,"[7, 12]","[0.11916436527261325, 0.13464692120000635]"
102,2,2113,1,0.0111433310600699,2.167330916162632,True,False,[8],[0.14781993387400927]
102,3,43,1,0.011963812780754954,2.018034563904939,True,False,[5],[0.10015949237016689]
102,4,1549,1,0.009479547383712974,2.6666091554885063,True,False,[7],[0.11820370067356148]
102,5,1317,1,0.010808432385004908,1.9120412624727603,True,False,[8],[0.1970642075650949]
102,6,1492,1,0.010162180891063504,1.9399925431978327,True,False,[12],[0.15744961919234754]
102,7,631,1,0.009971572128983336,2.2460178731526583,True,False,[8],[0.13734728239613547]
102,8,2004,1,0.010204578273509653,2.3376703579546407,True,False,[5],[0.15060861250544025]
102,10,1817,2,0.009622668864341192,2.1323170917623235,True,False,"[7, 15]","[0.13887130978538006, 0.20102857646489916]"
102,11,51,2,0.008182769070574783,1.865473165268914,True,False,"[8, 15]","[0.16915500983697027, 0.19483741795734136]"
102,12,1914,2,0.010088504191008688,2.088542601517294,True,False,"[12, 17]","[0.1785672384406366, 0.1290067813494674]"
102,14,1233,1,0.010380013658126937,1.9976062681765638,True,False,[8],[0.17985363510212332]
102,15,132,1,0.01232026682491115,1.8078029796508934,True,False,[5],[0.19301901768655727]
102,16,1929,1,0.01011353542609376,2.1310809298544826,True,False,[15],[0.19486291428741384]
102,20,925,1,0.009533883861509456,2.6793885905472745,True,False,[7],[0.17030626263420373]
102,21,1753,1,0.011324631725365197,2.0412488073509705,True,False,[8],[0.13357358617170742]
102,22,523,1,0.017329633181965863,1.7704014044378815,True,False,[8],[0.20369829800317873]
102,23,2099,3,0.006624243783338345,2.5065630141204425,True,False,"[7, 8, 15]","[0.10321819413014714, 0.09399467539048605, 0.1256230854707822]"
103,0,1525,2,0.01115283179756113,2.5247387632302436,True,False,"[7, 12]","[0.2558952253938586, 0.26644934038964363]"
103,1,2195,1,0.010556953337202258,2.123672892314913,True,False,[5],[0.1318037721410587]
103,2,2113,1,0.011096273671372737,2.1969345973884473,True,False,[7],[0.10921398356684638]
103,3,43,1,0.010317724547097248,2.030653099581107,True,False,[15],[0.18975452299085638]
103,5,1317,1,0.012077498249759537,1.953755076344689,True,False,[5],[0.14264407545808205]
103,6,1492,1,0.010112386936752163,1.9818522595392432,True,False,[7],[0.16189835103297306]
103,7,631,1,0.009754378162081124,2.2756656075132375,True,False,[8],[0.13387488376662107]
103,8,2004,1,0.0092898673807036,2.3670027803690856,True,False,[8],[0.1619167073048975]
103,9,354,1,0.014198207302359938,2.048590562321501,True,False,[7],[0.17607395304717374]
103,11,51,1,0.011197094256446842,1.8828249267371786,True,False,[15],[0.2001151364162266]
103,12,1914,2,0.009644172073419856,2.08042490506514,True,False,"[8, 16]","[0.1423779801201476, 0.09485091843664707]"
103,14,1233,2,0.008374835621861355,2.0219040711774037,True,False,"[7, 8]","[0.262350704811952, 0.17023936749982188]"
103,15,132,2,0.007206058343249169,1.8309159994503958,True,False,"[7, 8]","[0.13799957674602, 0.12213381042008303]"
103,16,1929,1,0.0120432733665141,2.13060934534703,True,False,[12],[0.14437195428951596]
103,17,7,1,0.010407094546136609,2.3078512919047673,True,False,[7],[0.11935433337805212]
103,18,122,1,0.013076786993124267,1.8655138334334638,True,False,[15],[0.18326950997115724]
103,19,932,1,0.009564754767188504,2.4540723981805224,True,False,[5],[0.13584366593289582]
103,21,1753,1,0.010882538049926515,2.0806063323192707,True,False,[8],[0.12107056829001851]
103,22,523,3,0.013084758283053912,1.7759311835405636,True,False,"[7, 12, 15]","[0.21636519289881467, 0.2573208582109102, 0.1917349167200666]"
103,23,2099,1,0.011036806820561523,2.5143001149498554,True,False,[7],[0.10314900004861659]
104,0,1525,1,0.015242809292943471,2.5075565381993687,True,False,[11],[0.1895776920034585]
104,1,2195,2,0.008671848185607255,2.1297371276324912,True,False,"[12, 15]","[0.15281098985265368, 0.14342130051206323]"
104,2,2113,2,0.00898215980895123,2.2118956874449385,True,False,"[7, 12]","[0.10917663947164771, 0.10725861618431833]"
104,3,43,1,0.009924165780101784,2.04683257712038,True,False,[15],[0.17266670854939825]
104,4,1549,1,0.00939586062518788,2.7187456063855313,True,False,[7],[0.11127658257324137]
104,5,1317,2,0.008098195820896936,1.9716055339877385,True,False,"[7, 15]","[0.16377998704104513, 0.2205506295739939]"
104,6,1492,1,0.011299000288054821,2.0175803473442886,True,False,[5],[0.15858136126811956]
104,7,631,2,0.009264117464000661,2.277128546508541,True,False,"[12, 15]","[0.19018055755852747, 0.1378966987938842]"
104,8,2004,1,0.009110013300487158,2.394218274593754,True,False,[8],[0.18520653098622777]
104,9,354,1,0.010370476964468717,2.0900697914160262,True,False,[12],[0.09539373277120813]
104,10,1817,1,0.01183643115810531,2.1225856098106615,True,False,[16],[0.17188616461332343]
104,11,51,1,0.013739850505164313,1.8867962051951501,True,False,[5],[0.16625910772080799]
104,12,1914,2,0.007097648173756534,2.1045247436629393,True,False,"[7, 15]","[0.1491834093305879, 0.16763498901660395]"
104,14,1233,1,0.008476516167002509,2.0652909080620807,True,False,[8],[0.1504880092769222]
104,15,132,1,0.010898291264336108,1.8281364587301407,True,False,[15],[0.14386028289999847]
104,16,1929,1,0.011241953566324823,2.1650166107788276,True,False,[5],[0.13499921833581507]
104,18,122,1,0.011006494406721226,1.8918566047304113,True,False,[8],[0.15773320549968461]
104,20,925,2,0.007645755427893939,2.7073467364915786,True,False,"[7, 15]","[0.16233339331463825, 0.23336309081186318]"
104,21,1753,1,0.010772539747961494,2.1202451970271143,True,False,[8],[0.11646540790688763]
104,22,523,1,0.016739372126047123,1.7821740865581557,True,False,[8],[0.1836219093702794]
104,23,2099,2,0.007739149494479902,2.540108662312342,True,False,"[8, 15]","[0.0866082109390725, 0.11740754438018933]"
105,0,1525,2,0.012884458242499315,2.50100084307933,True,False,"[8, 16]","[0.30100085541430344, 0.17756851087853487]"
105,1,2195,1,0.010890487443098456,2.131232965957553,True,False,[8],[0.143001502068288]
105,2,2113,1,0.011321089793053,2.222007708791799,True,False,[15],[0.12189716443833189]
105,3,43,2,0.007843807445473005,2.054864496633564,True,False,"[7, 12]","[0.12241514013769834, 0.14565139122606846]"
105,5,1317,1,0.012439925760386725,1.9947922599522334,True,False,[7],[0.15806564611645163]
105,6,1492,1,0.009462338402692208,2.066608913476742,True,False,[7],[0.16441730639810262]
105,7,631,1,0.01081273359636175,2.3274389782271387,True,False,[5],[0.14994700190800642]
105,8,2004,2,0.010179841741119999,2.394925477135564,True,False,"[7, 11]","[0.15537764297045253, 0.08888101568549395]"
105,9,354,1,0.012448033067188028,2.091068475148213,True,False,[7],[0.16348389769353197]
105,10,1817,1,0.01134045194054422,2.159385467147271,True,False,[5],[0.14563374009532581]
105,11,51,1,0.013400679786043694,1.8923026133567151,True,False,[5],[0.16820975523722756]
105,12,1914,2,0.008952840774388113,2.1096571084563505,True,False,"[7, 8]","[0.14940822915578789, 0.1432881257049149]"
105,13,1547,1,0.012811310745281688,2.28178180483046,True,False,[7],[0.1381379801276703]
105,14,1233,2,0.008921578572172609,2.0804075633349677,True,False,"[8, 15]","[0.1563975948374645, 0.29012893164071385]"
105,16,1929,1,0.011424286915144856,2.19720820722048,True,False,[5],[0.13083713448120984]
105,17,7,1,0.010231851086460072,2.308701446126901,True,False,[7],[0.11857408388377695]
105,18,122,1,0.011167018025410357,1.9153135006414261,True,False,[5],[0.14669405060033505]
105,19,932,1,0.011918473569920953,2.5011514157242876,True,False,[7],[0.1296995685931296]
105,20,925,1,0.01099304140736808,2.731356379291769,True,False,[12],[0.2157317255760157]
105,21,1753,1,0.010347596276721818,2.1542597391035803,True,False,[8],[0.10564012444379253]
105,22,523,2,0.011900202140812631,1.7957071935788498,True,False,"[7, 8]","[0.18903095562480918, 0.19817486211056062]"
105,23,2099,3,0.006598555727546135,2.555018457110274,True,False,"[7, 8, 15]","[0.10289261473122666, 0.08794897676076685, 0.11476324513876127]"
106,1,2195,3,0.007964264104861125,2.121413539028551,True,False,"[8, 12, 16]","[0.13382873632439587, 0.16070993733276978, 0.0661785210373126]"
106,2,2113,1,0.011624177783451274,2.219673305243392,True,False,[12],[0.09778402596985171]
106,4,1549,1,0.010884492286851441,2.760298563253836,True,False,[7],[0.11695421504119287]
106,5,1317,1,0.01237222674590209,2.0241396657414907,True,False,[7],[0.1458390637817342]
106,7,631,1,0.009879657195370989,2.357592978680341,True,False,[8],[0.134130287245078]
106,8,2004,1,0.01134129593922352,2.3928398129673245,True,False,[12],[0.13721413458572]
106,11,51,3,0.007250246912238305,1.9047693507252315,True,False,"[7, 8, 15]","[0.15969597298691737, 0.18079937522607883, 0.18634817838415133]"
106,12,1914,2,0.008072691712705945,2.117445958946293,True,False,"[15, 16]","[0.17290771906529986, 0.1021726099610467]"
106,14,1233,1,0.01224208150760887,2.0961516765685317,True,False,[8],[0.19113820500590023]
106,15,132,4,0.007262723281055029,1.841800964717515,True,False,"[7, 8, 12, 15]","[0.14566756330686018, 0.13976862525654332, 0.1983813980040134, 0.15578261394391105]"
106,16,1929,1,0.010152520468445099,2.2108830426662816,True,False,[7],[0.1501021358758545]
106,17,7,1,0.013093543712186325,2.34843559729926,True,False,[8],[0.13345490018122863]
106,18,122,1,0.010629593105812357,1.9415026479455144,True,False,[8],[0.18548905775916796]
106,19,932,1,0.010883889345973164,2.549715564733947,True,False,[7],[0.10846323138804248]
106,20,925,1,0.011758153247226224,2.731248079269898,True,False,[8],[0.19312673661022697]
106,21,1753,2,0.008938520315713787,2.1410793587340935,True,False,"[12, 16]","[0.15649983838733214, 0.13069498629884113]"
106,22,523,1,0.016395527370885947,1.82557344816085,True,False,[5],[0.15988161243748159]
106,23,2099,2,0.00713612307529489,2.5760584827580155,True,False,"[7, 8]","[0.11138104132657657, 0.0881003060362937]"
107,0,1525,1,0.013566135180349808,2.4984243361309235,True,False,[8],[0.2802330762154213]
107,2,2113,1,0.011462654314171742,2.2218747305812223,True,False,[12],[0.0936598065068466]
107,3,43,1,0.011689708533177247,2.093612263864601,True,False,[5],[0.09829863295096163]
107,5,1317,1,0.011413401015564551,2.0239471529960786,True,False,[15],[0.216634574416245]
107,6,1492,1,0.010207674073198055,2.0677878609331914,True,False,[12],[0.1658796364506798]
107,7,631,1,0.010446527394553906,2.3798325342205198,True,False,[8],[0.1418322708857208]
107,11,51,3,0.008649621054222727,1.917743339187691,True,False,"[7, 8, 12]","[0.17515660214830606, 0.18880344284783315, 0.17759632767497127]"
107,13,1547,1,0.013206934454469554,2.280822949600451,True,False,[7],[0.1403171256652131]
107,14,1233,1,0.009871713639831388,2.1374249176029467,True,False,[5],[0.1277478457101923]
107,15,132,2,0.00841122153911368,1.862069547847011,True,False,"[7, 8]","[0.1479532628205979, 0.11749104798840057]"
107,16,1929,1,0.011841054493379332,2.2523514117645376,True,False,[5],[0.13826595126855618]
107,17,7,1,0.012304233722989654,2.3958476246932023,True,False,[8],[0.12345686352289355]
107,18,122,1,0.010447005167173402,1.9677819205967597,True,False,[8],[0.17213052576282695]
107,19,932,2,0.007990121607648452,2.575748133162659,True,False,"[7, 8]","[0.10140161374211981, 0.11501907853501289]"
107,20,925,3,0.010951024040044185,2.7224213681907865,True,False,"[11, 12, 16]","[0.13635388799090664, 0.26927965750358024, 0.18707556529295483]"
107,21,1753,1,0.010648511045705307,2.1538550265529186,True,False,[5],[0.12813787884397207]
107,22,523,1,0.01534464980395411,1.8503860762374806,True,False,[7],[0.21884017017269466]
107,23,2099,1,0.01185853835663054,2.5778960039273167,True,False,[15],[0.11799056206708708]
108,0,1525,2,0.009792751344867363,2.515534928555144,True,False,"[7, 8]","[0.24803117104211395, 0.2910118496488896]"
108,1,2195,2,0.007588374913274919,2.127854463604752,True,False,"[7, 8]","[0.12492708710281236, 0.13723378160537955]"
108,3,43,1,0.010035274030666482,2.1237959066869214,True,False,[7],[0.11668266897201124]
108,4,1549,1,0.010233165591601251,2.8076180446005736,True,False,[7],[0.10214049008889206]
108,5,1317,1,0.01011065309848175,2.0397575671734205,True,False,[8],[0.19890448047181514]
108,6,1492,2,0.01041000540167401,2.0668361404179816,True,False,"[12, 16]","[0.17810493340603473, 0.14766847862002705]"
108,8,2004,1,0.00982701997628784,2.433192143211109,True,False,[5],[0.1520523171963944]
108,9,354,1,0.01292762374536061,2.091927630701482,True,False,[7],[0.17014625537300815]
108,12,1547,1,0.012748377722860374,2.309139149851067,True,False,[8],[0.13839397534181302]
108,14,132,1,0.012609643160810821,1.8622184456562803,True,False,[8],[0.18114411047099105]
108,16,51,1,0.01227480436424734,1.9173010994065787,True,False,[12],[0.1487263501967547]
108,17,1914,2,0.007426111226764879,2.1272506637697357,True,False,"[7, 8]","[0.11976466456872761, 0.12569971919510178]"
108,18,932,1,0.01146126046314975,2.5983853076493544,True,False,[7],[0.15188263922965184]
108,19,925,3,0.010330119489405421,2.73283592169402,True,False,"[7, 12, 15]","[0.1821882141449959, 0.25258800026366357, 0.2184288075330494]"
108,20,1753,2,0.007636199011223221,2.174307888946963,True,False,"[7, 15]","[0.1649664240493433, 0.2261057147199312]"
108,21,523,1,0.015142782434621648,1.8492700424112645,True,False,[8],[0.10947376062207409]
108,22,122,2,0.0069419457391726004,1.987481272338761,True,False,"[8, 15]","[0.17727322438814241, 0.1890544291605435]"
108,23,2099,1,0.010072648008622507,2.581500199081444,True,False,[7],[0.09599889934665387]
109,0,1525,1,0.01374532151415392,2.5579212170320487,True,False,[7],[0.25142035654570194]
109,1,2195,2,0.007969285352760423,2.1374259711742756,True,False,"[7, 8]","[0.12024249012648767, 0.1258500804181712]"
109,2,2113,1,0.012540658683483369,2.2518963477529232,True,False,[5],[0.10442805846188284]
109,3,43,1,0.011708395984433581,2.165864964197638,True,False,[5],[0.0992509596654255]
109,5,1317,3,0.009685357303092649,2.0362779205273283,True,False,"[10, 12, 15]","[0.07780715870211562, 0.15992580459021957, 0.22842930608894627]"
109,6,1492,1,0.011541876302949854,2.1003197418636663,True,False,[5],[0.16152252423101998]
109,7,631,2,0.009405082881822999,2.382899777816701,True,False,"[7, 12]","[0.1514502941910317, 0.20201359185832113]"
109,8,2004,1,0.010689545266373985,2.433751286560163,True,False,[7],[0.1911317522240613]
109,9,354,1,0.012597541938299173,2.0957299040818906,True,False,[7],[0.16662601171559707]
109,10,2602,1,0.04802731737979882,2.485998739310293,True,False,[5],[0.13903426267835334]
109,13,1547,2,0.00822286621973087,2.333509749649106,True,False,"[7, 8]","[0.12879296838471302, 0.1128750340080245]"
109,14,1233,1,0.011670760528640878,2.157407346531274,True,False,[8],[0.17857762154392004]
109,15,132,1,0.01223286028102396,1.8759558308303015,True,False,[5],[0.2012348337777012]
109,17,51,1,0.00994850610197588,1.938073971028314,True,False,[8],[0.13233899076595373]
109,18,1914,1,0.01196690182298778,2.1369427985091316,True,False,[8],[0.1720857955493959]
109,19,932,1,0.011516550871738607,2.5927975133004875,True,False,[8],[0.1208066321421301]
109,20,925,2,0.007408281790074543,2.767255706884625,True,False,"[7, 8]","[0.16464571046846863, 0.20836492171828702]"
