generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
62,15,658,1,0.012762993655179277,1.6125408322638057,True,False,[5],[0.14654662698305188]
62,16,585,1,0.013002491746404771,1.6570859471622403,True,False,[16],[0.08252501792853405]
62,17,197,2,0.010306245188926198,1.724854289420409,True,False,"[7, 12]","[0.11673495030509011, 0.08967153544376621]"
62,18,19,1,0.013097815809763144,1.627351976737829,True,False,[16],[0.10619364917448798]
62,19,105,1,0.013286626687350131,1.4220208161892516,True,False,[7],[0.11061569683131624]
62,20,220,2,0.010924028573048413,1.5831815965771565,True,False,"[15, 16]","[0.12753479137751664, 0.1419386286076686]"
62,21,817,1,0.01398620009309023,1.8336125875911737,True,False,[5],[0.08672245353249623]
62,22,1170,1,0.012312315698205262,1.574274329377299,True,False,[7],[0.12995107431951775]
62,23,305,1,0.012401557989549294,1.9892758711020637,True,False,[7],[0.09339211321655777]
63,0,524,1,0.01038725488686648,1.620120487021759,True,False,[15],[0.1292470822563085]
63,1,0,1,0.014611028319042998,1.5111799232699925,True,False,[6],[0.11522328640069007]
63,2,7,1,0.01112872952058972,1.7197120544692244,True,False,[8],[0.06886490901283152]
63,3,1477,1,0.04467018336733664,1.8412285047212487,True,False,[5],[0.11399846107121026]
63,5,1069,1,0.013719821197279259,1.9217921624980498,True,False,[5],[0.12356157355961304]
63,6,988,1,0.011598076688582423,1.7658874847189048,True,False,[8],[0.13063733416791265]
63,7,834,1,0.015000987307966337,2.1158603341166993,True,False,[11],[0.06563409946691523]
63,8,1160,1,0.012022442147855845,1.6891582803349579,True,False,[5],[0.11068477300162866]
63,9,279,2,0.008807164751561718,1.5479755982619494,True,False,"[7, 8]","[0.11179637687936418, 0.11761558588802176]"
63,10,517,1,0.013699731929694536,1.7490986941406974,True,False,[5],[0.17422880399403998]
63,11,1096,1,0.01387642793293097,1.7888181723084267,True,False,[5],[0.11616684242271662]
63,14,1331,1,0.013261081361110502,1.689526459790913,True,False,[5],[0.08964904012705685]
63,15,658,2,0.011465741031482133,1.6139254445383977,True,False,"[8, 16]","[0.15278481058381574, 0.14463190654061991]"
63,16,585,1,0.01223460206091432,1.6676184983241515,True,False,[8],[0.11024097901901951]
63,17,197,1,0.013789456294023979,1.7462414690201522,True,False,[5],[0.11926820459680694]
63,18,19,2,0.010836617875363726,1.6341652329543483,True,False,"[7, 15]","[0.1476354501793524, 0.1071996465250642]"
63,19,105,2,0.008865360266863324,1.4245421610297135,True,False,"[7, 8]","[0.11023047507725009, 0.08396493830335831]"
63,20,220,2,0.008495690101480864,1.5925913554757378,True,False,"[7, 16]","[0.13626349043684746, 0.1215529804100044]"
63,22,1170,1,0.014676573479542659,1.574149955213495,True,False,[8],[0.11527566237334122]
63,23,305,1,0.011913375490779407,2.030464837460787,True,False,[7],[0.08765889519961363]
64,0,524,1,0.012491750055947888,1.646642450811291,True,False,[5],[0.11025363690016367]
64,1,0,1,0.014497196769684128,1.5248953983847213,True,False,[7],[0.12107711899543587]
64,2,7,1,0.011442010991525833,1.751077068806977,True,False,[8],[0.07675680918986849]
64,3,1477,2,0.01002948959256757,1.8550265795670304,True,False,"[7, 12]","[0.14559303812520616, 0.07031628701486768]"
64,4,724,1,0.012408411074284585,2.172842654150963,True,False,[5],[0.09485827283144328]
64,5,1069,1,0.012342375934087355,1.951268833446493,True,False,[7],[0.14237459625932467]
64,6,988,1,0.013504790440531357,1.7788111716107768,True,False,[7],[0.12293660111132054]
64,8,1160,1,0.012233320329480372,1.7295836353669118,True,False,[7],[0.10667043284168783]
64,9,279,2,0.008997663924672905,1.5503144229244612,True,False,"[7, 12]","[0.12943622663876309, 0.1114678626305168]"
64,13,1108,1,0.013280204985463095,1.5998527339566186,True,False,[5],[0.12382276974946456]
64,15,658,1,0.01310490661079979,1.6102915442461583,True,False,[16],[0.14065884015929636]
64,17,197,1,0.012459823587529215,1.7841980810104365,True,False,[7],[0.12075141755214662]
64,18,19,1,0.01486235139845639,1.6334148576081617,True,False,[5],[0.12352839910660758]
64,19,105,1,0.012933088397723913,1.429247017839703,True,False,[16],[0.08033529674024122]
64,20,220,1,0.012487234429178594,1.600554030159302,True,False,[16],[0.1266542877062371]
64,21,817,1,0.013370882613646457,1.855452961673544,True,False,[5],[0.0822384902357717]
64,22,1170,2,0.010128259158420496,1.5869681994915723,True,False,"[7, 15]","[0.14803485668848743, 0.14475984441168194]"
64,23,1516,1,0.07179282207599935,2.3709961833740647,True,False,[7],[0.09948832925701663]
65,0,524,2,0.008748441284568758,1.6658166455648198,True,False,"[7, 15]","[0.14815405093937253, 0.13047788485855058]"
65,1,0,2,0.009980264154304383,1.5456328146748777,True,False,"[6, 7]","[0.11330173523844071, 0.11737084513853141]"
65,2,7,1,0.014164571662259887,1.7509647422762735,True,False,[7],[0.1202814156698727]
65,3,1477,1,0.013228373254513127,1.882630586221222,True,False,[7],[0.1406092689101933]
65,6,988,1,0.012047782429131028,1.7763068685948966,True,False,[8],[0.15653917842903098]
65,7,834,1,0.009883989830794472,2.1616711407854567,True,False,[7],[0.13927731444358377]
65,9,279,1,0.012472771006020952,1.5632001137335512,True,False,[7],[0.12118296444527703]
65,10,517,1,0.010319628978726295,1.784259512917782,True,False,[7],[0.12512448268988569]
65,11,1096,1,0.01368271000526171,1.8164072546249677,True,False,[5],[0.10994340115409548]
65,12,1329,2,0.007812651094330748,1.6726348012359928,True,False,"[7, 8]","[0.12020713079189277, 0.1305716118818619]"
65,13,1108,2,0.00900428427127319,1.6091163215886062,True,False,"[7, 8]","[0.1386898374626636, 0.12256132419670734]"
65,14,1331,1,0.010582930982063938,1.7194480638483816,True,False,[7],[0.13119979261982798]
65,15,658,1,0.01259745812905189,1.6111168043820236,True,False,[15],[0.14766031993270246]
65,16,585,1,0.012185598503529594,1.6792896449348345,True,False,[8],[0.12058736435656096]
65,17,197,1,0.012513709959996644,1.815918716244311,True,False,[5],[0.09975309272780893]
65,18,19,2,0.011175073907219703,1.6362189474204663,True,False,"[7, 15]","[0.1488557622342449, 0.10553559705128612]"
65,19,105,1,0.012179046055840746,1.4398779876513252,True,False,[16],[0.07437180188929692]
65,20,220,1,0.011985553114029938,1.5996332025029147,True,False,[8],[0.13294483888788733]
65,21,817,1,0.013733349624131,1.8665833248886703,True,False,[7],[0.11678260984290169]
65,23,1516,1,0.01177553953027125,2.415230259665722,True,False,[7],[0.10082013579956263]
66,1,0,1,0.0138779012675201,1.5618558895352672,True,False,[6],[0.11725242849585472]
66,2,7,1,0.013893329838732734,1.7517767221018394,True,False,[7],[0.12391835127081828]
66,3,1477,1,0.014115643681695307,1.8827178042963788,True,False,[12],[0.09671875101491333]
66,4,724,1,0.01192603925042503,2.17060549763602,True,False,[8],[0.14000177167221067]
66,5,1069,1,0.011064950969063823,1.9607007582571316,True,False,[16],[0.12857930161761436]
66,6,988,1,0.012140266464670925,1.771252447663077,True,False,[8],[0.17115738336721362]
66,7,834,1,0.013875617453959304,2.1880043508623177,True,False,[5],[0.14671284709652302]
66,9,279,2,0.010814794959485905,1.5550555919274258,True,False,"[8, 16]","[0.13374802966235416, 0.0888119946735379]"
66,10,517,2,0.008684283118872607,1.7956003391486468,True,False,"[7, 8]","[0.12654636488600596, 0.15747404494413955]"
66,13,1108,1,0.011864490271787145,1.6060484205700194,True,False,[8],[0.13408016654995497]
66,14,1331,1,0.013356256609676733,1.7536873132641875,True,False,[5],[0.09747807293490664]
66,16,585,1,0.012643240053063203,1.6924019300552655,True,False,[8],[0.1311782316974596]
66,17,197,1,0.013091889901042826,1.816759903199271,True,False,[12],[0.09463750251537197]
66,18,19,1,0.013608653699640897,1.6321834724018853,True,False,[12],[0.04972428357990263]
66,21,817,1,0.0141818026170857,1.842997695765819,True,False,[16],[0.09939726644853125]
66,22,1170,2,0.009389729184677127,1.5860852677723916,True,False,"[8, 15]","[0.11832112105402456, 0.15422999364460188]"
66,23,1516,1,0.012249557296435903,2.456128550891231,True,False,[7],[0.10266596262012531]
67,0,524,1,0.011581010716008977,1.6680938860168928,True,False,[7],[0.14482189966282763]
67,1,0,2,0.009603695709539301,1.5813792124124002,True,False,"[6, 7]","[0.10267234768246353, 0.10374227696389705]"
67,2,7,1,0.010930461510013471,1.7821502309856516,True,False,[8],[0.07038847771680123]
67,3,1477,1,0.011582037178722299,1.9212716833457033,True,False,[5],[0.11352974790316751]
67,4,724,1,0.013103184122672902,2.18704500851875,True,False,[7],[0.1344847164728197]
67,5,1069,3,0.009522563747070079,1.9650086542257097,True,False,"[7, 8, 15]","[0.14849258101157553, 0.1534882276285014, 0.06705913002970404]"
67,6,988,1,0.013131454720211277,1.7837377986449168,True,False,[7],[0.1277617769467712]
67,7,834,1,0.008893621895915648,2.2340747325055856,True,False,[7],[0.12860051189229552]
67,9,279,1,0.012985725410034739,1.5446513755387739,True,False,[8],[0.13762688227058797]
67,11,1096,1,0.010514982448604129,1.8495445534501769,True,False,[7],[0.12845165755877166]
67,12,1329,1,0.011383090607259522,1.6921150684100814,True,False,[7],[0.12652567362737852]
67,13,1108,1,0.012765533070537136,1.6348896741577432,True,False,[5],[0.11251644973932223]
67,14,1331,1,0.0102435720137196,1.7778017274905726,True,False,[7],[0.1438091953393339]
67,15,658,1,0.01130734890413638,1.6412897093500889,True,False,[7],[0.10034450183347428]
67,17,197,2,0.011537911140572952,1.815272544760112,True,False,"[8, 12]","[0.1548827983216789, 0.11249125712988486]"
67,18,19,1,0.012429698537532364,1.6507972995917368,True,False,[8],[0.09145740059066433]
67,19,105,2,0.009177198081478263,1.4424948447377794,True,False,"[7, 15]","[0.11207631636424045, 0.08978017217611443]"
67,21,817,1,0.012308425227848713,1.8665811615396175,True,False,[7],[0.09694458131100778]
67,22,1170,3,0.009235474120813932,1.5952483272964704,True,False,"[7, 8, 15]","[0.14359564053548188, 0.12757848531892155, 0.16463007762489507]"
67,23,1516,1,0.011401754617949872,2.4991236153642045,True,False,[5],[0.09424227668851606]
68,0,524,1,0.012272462144085061,1.6965671287746331,True,False,[8],[0.12340433981604246]
68,1,0,1,0.01304869093737625,1.5969820365860488,True,False,[6],[0.09755260019760144]
68,2,7,1,0.011986227883551153,1.8083499867560908,True,False,[8],[0.0748048645175301]
68,3,1477,2,0.011348937172952038,1.93662912149506,True,False,"[7, 12]","[0.13687758876737727, 0.09154235921175527]"
68,6,988,1,0.011990184707831818,1.8028014072020089,True,False,[5],[0.12594516244927395]
68,7,834,1,0.009642338297095727,2.2795374509730197,True,False,[7],[0.1286216257276007]
68,9,279,1,0.013151491808171918,1.569295902088963,True,False,[7],[0.14049872503627225]
68,13,1108,2,0.008871086891960266,1.6372985104411095,True,False,"[8, 12]","[0.13054289451484122, 0.09855872090737848]"
68,14,1331,1,0.010883136031035433,1.7981455901298877,True,False,[7],[0.1441086974460159]
68,15,658,3,0.008280385735077654,1.6526221426266188,True,False,"[7, 8, 16]","[0.09899938101278519, 0.149951278291807, 0.12868043905597734]"
68,16,585,1,0.01257070787008175,1.7107943242978232,True,False,[8],[0.14090823226017574]
68,17,197,1,0.012921822760011156,1.846095628560425,True,False,[5],[0.11074196424929898]
68,18,19,2,0.009128418645998422,1.6502704120545795,True,False,"[12, 15]","[0.07842286654246286, 0.10750989257971202]"
68,19,105,2,0.009143938752871146,1.4472698328008666,True,False,"[7, 16]","[0.10329042593050394, 0.08284436314398318]"
68,20,220,3,0.010009005129831845,1.6035388585930321,True,False,"[7, 15, 16]","[0.14303587938293727, 0.14545021488731388, 0.1358066093284054]"
68,23,1516,1,0.011455798510963181,2.5463431431731984,True,False,[7],[0.12361493523678548]
69,0,524,1,0.012353026772123743,1.7288583513926439,True,False,[5],[0.11978786774555218]
69,1,0,2,0.012166097418328001,1.602518625571853,True,False,"[6, 16]","[0.11278639576015533, 0.07922117713293986]"
69,2,7,1,0.013803211614865519,1.8082667492289168,True,False,[7],[0.12183519062196602]
69,3,1477,1,0.01446232086736905,1.9369408005401552,True,False,[12],[0.09212988304016467]
69,4,724,2,0.010202352449696118,2.1737011185673314,True,False,"[8, 15]","[0.15347720671232207, 0.07204685072897678]"
69,5,1069,1,0.013356470376223237,1.9717341955375305,True,False,[5],[0.12641686996443982]
69,7,834,1,0.0117399601620836,2.279910580453889,True,False,[15],[0.14094461612271353]
69,8,1160,1,0.014054700575491652,1.718834760956496,True,False,[12],[0.09443707886447947]
69,9,279,1,0.011775893058601487,1.5658569822167994,True,False,[12],[0.11219924246750071]
69,12,1329,1,0.012426361671115195,1.7118423163136662,True,False,[5],[0.1245743601601583]
69,14,1331,1,0.012017615857708643,1.8402045588645346,True,False,[5],[0.11288687164365274]
69,15,658,1,0.012386670421208905,1.655920108379186,True,False,[8],[0.14404207467669197]
69,16,585,1,0.012766450398447999,1.7093793501034866,True,False,[5],[0.12373958498008243]
69,17,197,1,0.013938846125490005,1.8709637172355555,True,False,[5],[0.11840877028484369]
69,18,19,1,0.011688312179333027,1.6749307923488794,True,False,[8],[0.09037074070601145]
69,19,105,1,0.012954368097327053,1.4517979033299346,True,False,[8],[0.09416765308988571]
69,20,220,1,0.012375020844346878,1.599065983743977,True,False,[15],[0.14210959787456906]
69,21,817,1,0.012919466572525648,1.8864230367036021,True,False,[7],[0.09582202116959031]
69,22,1642,1,0.07963367862309588,2.012678602123909,True,False,[7],[0.14425513372771542]
69,23,1516,1,0.010641767739729432,2.594415718408902,True,False,[5],[0.0843592627383061]
70,0,524,1,0.010109757430026853,1.7639233722628573,True,False,[15],[0.12107454430204302]
70,1,0,2,0.010307491476653718,1.6090364505757926,True,False,"[6, 15]","[0.0896887799467186, 0.09744721948359161]"
70,2,7,1,0.011177458626460038,1.838595206911028,True,False,[8],[0.06954431605906497]
70,3,1477,1,0.014862899212669216,1.9314296450929458,True,False,[12],[0.09890270136887026]
70,4,724,1,0.012286201973100899,2.1902209361241454,True,False,[5],[0.09603773296295955]
70,5,1069,1,0.013411302896267149,1.9852834441834226,True,False,[5],[0.1181554513471024]
70,6,988,1,0.013067899012990391,1.8129709174545827,True,False,[5],[0.130384165973088]
70,7,834,1,0.01317308320579205,2.3136253680750016,True,False,[5],[0.14488004199333865]
70,8,1160,1,0.01348723978063316,1.7116272538490618,True,False,[12],[0.11377953936479368]
70,9,279,1,0.012123332604038561,1.5601481218213342,True,False,[8],[0.14747418445027868]
70,10,517,2,0.009376885167425032,1.8054324542719191,True,False,"[7, 8]","[0.12876996133051155, 0.1632431310311973]"
70,11,1096,1,0.013660751153879167,1.8754583809958603,True,False,[5],[0.10778144286930318]
70,13,1108,3,0.008079460827491003,1.6481828718105525,True,False,"[7, 8, 12]","[0.13439852947793587, 0.13367170341324924, 0.11346207677747526]"
70,14,1662,1,0.031248988888568367,1.8783970021546448,True,False,[8],[0.1325453048001067]
70,15,105,1,0.012647529742026764,1.4539133406749476,True,False,[8],[0.14770712334432579]
70,17,817,1,0.014015805074792113,1.9053053301611709,True,False,[5],[0.11885620456980345]
70,18,1642,1,0.012788360474962561,2.037484700715442,True,False,[5],[0.10565135684518233]
70,19,1331,1,0.012421582331833318,1.875144739455996,True,False,[5],[0.1524719127411794]
70,22,19,1,0.012824969529299872,1.6804080606777074,True,False,[12],[0.08231193685905609]
70,23,1516,1,0.009262452797068008,2.652057335777649,True,False,[5],[0.08832752879428418]
71,1,0,1,0.012165433859672264,1.626645483200864,True,False,[6],[0.09500696744003292]
71,2,7,2,0.008896643014524296,1.8557145841986702,True,False,"[7, 8]","[0.10518768034730423, 0.0701332179437549]"
71,3,1477,2,0.010629825317940893,1.9517394316667382,True,False,"[7, 12]","[0.13155532975698525, 0.09174788436475191]"
71,4,724,1,0.011497857331015451,2.2020746647943827,True,False,[5],[0.11453388440155982]
71,5,1069,1,0.013673776544083662,1.969261070103752,True,False,[8],[0.17479720346290056]
71,6,988,1,0.012698936532685386,1.8258796017704595,True,False,[7],[0.12118386634262875]
71,7,834,1,0.009541983651371532,2.3590822217830447,True,False,[7],[0.14666882994061423]
71,8,1160,1,0.0118784311383966,1.7453862792578168,True,False,[5],[0.10880540553261792]
71,9,1701,1,0.02049288600771085,1.9993734533926832,True,False,[5],[0.12843556805401748]
71,10,279,1,0.012582434701577792,1.5861738851652625,True,False,[7],[0.1292839276824749]
71,11,517,1,0.011981142792430403,1.837159177504144,True,False,[7],[0.12816978543410867]
71,13,1329,1,0.012666380810441922,1.7435451065336733,True,False,[5],[0.11494292084179361]
71,14,1108,1,0.011700822793099872,1.6608212729227705,True,False,[7],[0.15673003932240998]
71,15,1662,1,0.01170994163381901,1.8941674471933008,True,False,[7],[0.10495929994420643]
71,16,105,1,0.013565750373671453,1.4525469917974456,True,False,[8],[0.14169819982419438]
71,17,220,3,0.009180129711922714,1.6040471549389523,True,False,"[7, 15, 16]","[0.1261522726058702, 0.09971480711479043, 0.06870326538563919]"
71,18,817,1,0.01176767947318093,1.9418398064839075,True,False,[7],[0.1317108454311997]
71,19,1642,1,0.011185062258414757,2.0767635456562297,True,False,[7],[0.10491174801789596]
