generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
50,13,233,3,0.007315103259219212,1.5927558933739165,True,False,"[7, 8, 15]","[0.11173068149444547, 0.09691267601735801, 0.10126930996224072]"
50,14,7,1,0.013956439371317476,1.402370416831892,True,False,[8],[0.08532000616237341]
50,15,237,1,0.012396131864691622,1.6392125643718545,True,False,[8],[0.12100960457034257]
50,16,643,1,0.01184940671057094,1.616813658193598,True,False,[8],[0.09883562004256037]
50,17,1017,1,0.01230037519573098,1.5967649341743566,True,False,[7],[0.06102260293374294]
50,18,968,1,0.013500620655660253,1.4049378072465801,True,False,[15],[0.1182916456040265]
50,19,390,2,0.008149440817686385,1.4014239325474362,True,False,"[7, 15]","[0.11368241380402808, 0.12403731512660249]"
50,20,1056,1,0.014344976964137423,1.5795996377512886,True,False,[7],[0.1114851223636428]
50,22,1105,1,0.0143076802096393,1.3671902195265513,True,False,[8],[0.07623636746260817]
50,23,885,1,0.012379475433117234,1.5508539803984887,True,False,[7],[0.09174245860979373]
51,0,656,1,0.012880367614327334,1.5449105558719953,True,False,[5],[0.08123281317321934]
51,1,491,1,0.014318235114420826,1.378270509543798,True,False,[5],[0.10752131930795034]
51,2,839,3,0.008140958118981186,1.4199217464923013,True,False,"[7, 8, 15]","[0.1340182701879315, 0.10930188214423862, 0.08422295202672325]"
51,3,694,3,0.009425767132826854,1.7210600292435292,True,False,"[7, 15, 16]","[0.15209720824946366, 0.17009485268054145, 0.11937937787385608]"
51,4,472,2,0.008662904638224623,1.8717040383576191,True,False,"[8, 17]","[0.1067389115749835, 0.13632567367912324]"
51,6,864,1,0.012225254755216925,1.815036458836566,True,False,[7],[0.10439458441612635]
51,7,222,1,0.014552516943683898,1.7436912741413497,True,False,[5],[0.10741318290216544]
51,8,146,1,0.013482816716175546,1.450840899460596,True,False,[7],[0.11232438367487745]
51,9,19,1,0.013606383388324254,1.4309347524995828,True,False,[7],[0.13519778827730522]
51,12,0,3,0.009916189229683313,1.4305498971276034,True,False,"[6, 7, 16]","[0.06634986022116714, 0.11575014432339045, 0.07768784244000197]"
51,13,233,2,0.00801987880588425,1.6081697257854932,True,False,"[7, 8]","[0.12850502103232328, 0.09767616498304883]"
51,14,7,1,0.013769064040230525,1.4282030661939331,True,False,[8],[0.08449935792019836]
51,16,643,1,0.01333147816119962,1.635418891027093,True,False,[7],[0.15152728932285595]
51,17,1017,1,0.013845084602140267,1.6258633621073904,True,False,[7],[0.08560750118426241]
51,18,968,2,0.00896163893276853,1.417960554199407,True,False,"[7, 16]","[0.12419450904706002, 0.09206912101746902]"
51,19,390,1,0.012147564925160267,1.4270898558260834,True,False,[5],[0.06626393724599043]
51,20,1056,1,0.011685779270381553,1.6113813071488958,True,False,[5],[0.05860832106434486]
51,21,225,1,0.012806539729037803,1.9213319576990633,True,False,[5],[0.0949550886774614]
51,23,885,1,0.012057364173793406,1.5784050983334343,True,False,[5],[0.08529866760894819]
52,0,656,1,0.012383190717256064,1.5705893308062295,True,False,[8],[0.18564275110673012]
52,1,1234,1,0.07470164055227053,2.1336671531867926,True,False,[7],[0.12949482369986196]
52,2,694,3,0.008796789013589542,1.7235571321041254,True,False,"[7, 8, 16]","[0.1350390763094852, 0.12700743531418945, 0.07540779430928989]"
52,4,514,1,0.014111354577467131,1.9824388368157067,True,False,[7],[0.17760077281542475]
52,5,491,1,0.014155143269939344,1.3749559709275314,True,False,[15],[0.07748971204683636]
52,6,839,1,0.013590817841459272,1.4152551979736534,True,False,[8],[0.08893793236587383]
52,7,74,1,0.013703925175857671,1.6874424287799392,True,False,[7],[0.16550934125980368]
52,8,0,1,0.013124765897498461,1.4520826980395223,True,False,[5],[0.1048344676819786]
52,9,233,1,0.013476262684268695,1.6257649896611386,True,False,[8],[0.1116002979229007]
52,11,864,1,0.012545884314208462,1.8123669557973046,True,False,[8],[0.14303926462551833]
52,12,222,1,0.013751052388386226,1.764263326091479,True,False,[5],[0.08126334582915434]
52,13,146,1,0.012470874105368485,1.4574497098806076,True,False,[8],[0.09905336255580235]
52,15,308,1,0.012260508969830925,1.815434055678408,True,False,[12],[0.04749363221951705]
52,16,1105,3,0.00833898782442879,1.37880486047895,True,False,"[7, 8, 15]","[0.12081269476680906, 0.10836572373238706, 0.0980678880772147]"
52,17,885,1,0.013003703407834842,1.6090427412760835,True,False,[7],[0.1008112984990776]
52,18,237,1,0.013908103422754867,1.6660175955374232,True,False,[5],[0.13035528327371967]
52,19,643,1,0.0113641196157487,1.6748937498146115,True,False,[5],[0.05987319745117367]
52,21,968,2,0.011475119815208969,1.4238135861672216,True,False,"[7, 12]","[0.11499332709241084, 0.07246549018094739]"
52,22,1056,1,0.014290333971726283,1.6078032959400241,True,False,[7],[0.12122454163471293]
52,23,225,1,0.013834891150396303,1.922247097700844,True,False,[11],[0.0406323782575639]
53,0,656,1,0.01354930128475425,1.6010632232409125,True,False,[7],[0.1184751542374711]
53,1,1234,1,0.014337394538137734,2.1503424855841375,True,False,[12],[0.1212467896675123]
53,2,694,1,0.013593827648066475,1.7157240298859155,True,False,[8],[0.12616481422708242]
53,3,472,1,0.011667597445836462,1.879641324959646,True,False,[8],[0.14294145883100493]
53,4,514,1,0.01577258465653763,1.980204812361942,True,False,[5],[0.11707756361538302]
53,5,491,1,0.014616356031055211,1.3523675394060135,True,False,[12],[0.050987669491618856]
53,6,839,1,0.01319648281624017,1.413983829420083,True,False,[8],[0.08743601841511348]
53,7,74,1,0.01388983836620595,1.7163432034631423,True,False,[7],[0.1639558344970229]
53,8,0,2,0.012961693153374107,1.4483078756710752,True,False,"[6, 7]","[0.02939650180191068, 0.11694353705463999]"
53,9,233,2,0.008894721471632937,1.6437057126588261,True,False,"[7, 8]","[0.11936652711380649, 0.11618694500364667]"
53,11,864,1,0.01295482738081429,1.8490190346463966,True,False,[7],[0.1097246743436812]
53,13,146,1,0.012892166196738972,1.4741420927949,True,False,[5],[0.12043584060964402]
53,15,308,1,0.013341431322917725,1.817313699173869,True,False,[12],[0.05955593832905766]
53,16,1105,2,0.009209940538600811,1.378860433665203,True,False,"[8, 12]","[0.1127107310254017, 0.06727262739344546]"
53,17,885,1,0.012043089310536171,1.6390258049713284,True,False,[5],[0.10790493429016859]
53,19,643,1,0.013077142636810929,1.706779392161339,True,False,[5],[0.06792052709089332]
53,20,1017,2,0.012699674761146758,1.6261599591498188,True,False,"[7, 12]","[0.12697275093960197, 0.05757592134919817]"
53,21,968,2,0.010334588606910037,1.4319062655222758,True,False,"[7, 8]","[0.11985597572867379, 0.12218626361135507]"
53,22,1056,1,0.014025701026507086,1.605075837890724,True,False,[7],[0.11256568316099054]
54,1,1234,1,0.01330830244112799,2.182875662445699,True,False,[5],[0.11140065520224511]
54,2,694,2,0.009124190581080185,1.7285613031105385,True,False,"[7, 8]","[0.12264413370885097, 0.1168344502230053]"
54,3,472,1,0.012975500452608086,1.91616477987308,True,False,[5],[0.13274601556708662]
54,4,514,1,0.01599299348112237,1.977418370022053,True,False,[5],[0.1190354310296055]
54,5,491,2,0.009875733600825816,1.3425589924173837,True,False,"[12, 15]","[0.06824880098712915, 0.06811204262362534]"
54,6,839,1,0.011571849773100154,1.4205934550690076,True,False,[15],[0.12163554782694405]
54,7,74,2,0.009058919733141843,1.7181195103283526,True,False,"[8, 15]","[0.09883047589970904, 0.16074595251442683]"
54,8,0,2,0.010249757938089184,1.4510388323598635,True,False,"[7, 15]","[0.11712161667704674, 0.1074175357103912]"
54,9,233,2,0.008541281335001434,1.6598878318863195,True,False,"[8, 15]","[0.1158495779822507, 0.12017468588017681]"
54,10,7,1,0.01387367193478501,1.4410651196069335,True,False,[5],[0.09954857395443432]
54,11,864,1,0.012865245931373104,1.8855439415999935,True,False,[7],[0.09980025495154136]
54,13,146,1,0.013929245173569063,1.474134348089729,True,False,[15],[0.12064994528313736]
54,15,308,1,0.013109818822460713,1.843988436885033,True,False,[5],[0.06376658427939098]
54,16,1290,3,0.04837666783847113,1.8710113099428378,True,False,"[7, 15, 16]","[0.11645587715371655, 0.10701074786401442, 0.09101140740769481]"
54,17,1105,1,0.01326135339219316,1.3746036056406532,True,False,[8],[0.10953869436817615]
54,18,885,1,0.013835343530343004,1.6346107408314723,True,False,[11],[0.024580416862364344]
54,21,968,1,0.014548308293597519,1.431630819289571,True,False,[12],[0.06611849414234595]
55,1,1234,2,0.009999742701698329,2.183510778307506,True,False,"[8, 12]","[0.1098775566953772, 0.12347315429152465]"
55,2,694,1,0.011537977491848131,1.729375411731806,True,False,[8],[0.09801707361873786]
55,4,514,2,0.012240001360870457,1.9874803244758041,True,False,"[7, 8]","[0.1814999359803171, 0.12950198063794155]"
55,5,491,1,0.014103429427318744,1.3603045598109353,True,False,[7],[0.13107718754644615]
55,6,839,1,0.012717462777582024,1.4195799603034553,True,False,[8],[0.09289857988328824]
55,9,233,1,0.012413891667953425,1.6820360017114324,True,False,[8],[0.11296191527461846]
55,10,7,2,0.008698391863107583,1.4572207153994072,True,False,"[7, 8]","[0.1188184540008403, 0.10403482161693398]"
55,11,864,1,0.013131409097350735,1.9242101149735693,True,False,[5],[0.06326985632456791]
55,12,222,1,0.013192669688580533,1.7817587845866476,True,False,[5],[0.11619484603091888]
55,14,19,1,0.012768570766131235,1.456213921073591,True,False,[7],[0.10766509253387707]
55,15,308,1,0.01393529158432988,1.855066014312714,True,False,[7],[0.1240067398320902]
55,16,1290,3,0.0073343445203905705,1.8840695414879232,True,False,"[7, 8, 15]","[0.10508377854804088, 0.1102862514863482, 0.10582739517449613]"
55,17,1105,2,0.011306353784570306,1.3586707707140355,True,False,"[12, 15]","[0.05830986287825698, 0.09308177531945828]"
55,18,885,1,0.014308558393665426,1.6453157674814207,True,False,[11],[0.04194262932655839]
55,20,643,2,0.00979176469690721,1.724301490275113,True,False,"[7, 8]","[0.12304912473989509, 0.1312792372538244]"
55,21,968,2,0.00988782780809527,1.4277979032213075,True,False,"[8, 12]","[0.12113442874970425, 0.05687082078717674]"
56,1,1234,2,0.012206206505704361,2.2056247192735685,True,False,"[7, 12]","[0.11847134518386553, 0.11532645678279882]"
56,3,472,1,0.011584708189120824,1.919270166739403,True,False,[8],[0.14282904890994494]
56,5,491,2,0.009585579381776657,1.3623392686543905,True,False,"[7, 12]","[0.1302310442423478, 0.09168031926265689]"
56,6,839,4,0.008477114702944051,1.4231399267433886,True,False,"[7, 8, 15, 16]","[0.10929294642425615, 0.11531369539244936, 0.1465794792605417, 0.07705652802260746]"
56,7,74,1,0.013394509612195632,1.751173821495881,True,False,[7],[0.14724999647538276]
56,8,0,2,0.01215853260534526,1.44762711135057,True,False,"[6, 7]","[0.0423941340753404, 0.11235922750553627]"
56,10,7,2,0.009102486225083771,1.4620154164294272,True,False,"[7, 15]","[0.12652678797410183, 0.12090292291155955]"
56,11,864,1,0.01300945442620808,1.9654676857949982,True,False,[5],[0.06996691993073402]
56,12,222,2,0.010670357567693918,1.7935307686226787,True,False,"[7, 17]","[0.12108189261859982, 0.05828729360253784]"
56,13,146,1,0.011903717312814257,1.499986502218202,True,False,[7],[0.12684890393388376]
56,14,19,1,0.013655369982687123,1.4686836650246653,True,False,[5],[0.09469906557180524]
56,15,308,1,0.013382321905633906,1.8639550473069926,True,False,[7],[0.13233309881359417]
56,17,1105,1,0.012755592312661494,1.3803204910214217,True,False,[7],[0.0943365530281371]
56,18,885,1,0.013773257777509955,1.6510972573638991,True,False,[11],[0.057603890641067856]
56,19,1342,1,0.03860247480935801,1.5387520744855239,True,False,[7],[0.1180572533623805]
56,21,643,1,0.013943892880740981,1.7279390025538857,True,False,[8],[0.13966622549641908]
56,22,1282,1,0.024474810645559734,1.4893433048955447,True,False,[7],[0.11183664221441264]
56,23,1258,1,0.10786745829459021,1.5848436796676248,True,False,[7],[0.07911291786569258]
57,0,656,1,0.013622210622781124,1.6265684866297314,True,False,[7],[0.12291456557783562]
57,1,1234,2,0.0129184627971655,2.2238702868939364,True,False,"[7, 15]","[0.11667402578227143, 0.13148770627555972]"
57,2,694,1,0.011850309562016001,1.7617875263035172,True,False,[7],[0.12772512936635702]
57,5,491,1,0.013958063242502764,1.3683943009350672,True,False,[15],[0.08988904783852353]
57,6,839,1,0.012769741432870914,1.4321175651617009,True,False,[7],[0.1211540442327565]
57,7,74,1,0.012872856181076702,1.7520373394344475,True,False,[8],[0.09199910293114626]
57,8,0,1,0.013356997083077696,1.4565596832842014,True,False,[15],[0.10940978692652158]
57,9,233,1,0.012861080721990367,1.7018737804185289,True,False,[15],[0.1377796597910722]
57,10,7,1,0.012357290452084875,1.4820105820172982,True,False,[8],[0.09977705958996681]
57,11,864,1,0.013772039830640041,1.9658171933498676,True,False,[15],[0.11387755548007829]
57,12,222,2,0.010426923419687251,1.8144595746922307,True,False,"[7, 8]","[0.11782625926788241, 0.06611562833618491]"
57,13,146,2,0.00969312206119094,1.5082557808355943,True,False,"[8, 15]","[0.10313215798261959, 0.14134320248453605]"
57,14,19,1,0.012570628659320984,1.488789303615579,True,False,[5],[0.10966076247678855]
57,15,308,1,0.013134224107001434,1.8742117712146082,True,False,[7],[0.1445116807941968]
57,16,1290,1,0.012386863058433478,1.8843304804732788,True,False,[15],[0.10672780390750411]
57,17,1105,1,0.013510269914797588,1.376683842799179,True,False,[8],[0.11878436849022417]
57,18,885,1,0.011541650205328135,1.6868630778027356,True,False,[7],[0.1256458654664781]
57,19,1342,1,0.012633191129468282,1.536215360441036,True,False,[7],[0.11553777183363595]
58,0,656,1,0.013793946522843254,1.6519586285443728,True,False,[7],[0.12352644267853093]
58,1,1234,2,0.012465069065711588,2.245367208662511,True,False,"[7, 12]","[0.12619823740457323, 0.13291624332927532]"
58,3,472,1,0.011367919944792918,1.921650514833711,True,False,[15],[0.18986008118318862]
58,4,514,1,0.013946851380316426,2.014567725985377,True,False,[7],[0.15652545549829516]
58,5,491,1,0.013302537909923084,1.3733413755031085,True,False,[8],[0.12498384895862413]
58,6,839,1,0.013466048401747074,1.4341829601032254,True,False,[8],[0.10811254366104198]
58,8,0,3,0.009396998190601547,1.4519824086502842,True,False,"[6, 7, 16]","[0.05858253622266376, 0.10308103118486188, 0.055095324595647]"
58,12,222,1,0.013487329985317738,1.8152749982497882,True,False,[8],[0.06584731853847155]
58,13,146,2,0.010733998034414978,1.5154861503272352,True,False,"[8, 15]","[0.10441080054037194, 0.1509015022897104]"
58,14,19,1,0.012405724130841943,1.4919101981428704,True,False,[8],[0.0846901654834937]
58,15,308,1,0.011729651446011874,1.9161691691237985,True,False,[5],[0.08138940448664221]
58,16,1290,1,0.012183343176706881,1.8837918348008964,True,False,[8],[0.11915207019462079]
58,17,1105,2,0.009850000198287407,1.376812431397127,True,False,"[8, 15]","[0.130657040573107, 0.07886279312832566]"
58,18,885,2,0.009085397027931706,1.7078626698968715,True,False,"[7, 11]","[0.11023122552105737, 0.07163819257593826]"
58,19,1342,1,0.012418173997865713,1.5346001901271322,True,False,[7],[0.10753014411127082]
58,21,643,1,0.012627851379765596,1.7469492454549547,True,False,[7],[0.12350437488412648]
58,22,1282,1,0.013617085631607231,1.4906963996055427,True,False,[7],[0.11694596118052701]
58,23,1258,1,0.012334359318744714,1.590518164443595,True,False,[7],[0.07200368150850664]
59,0,656,1,0.013926226388229043,1.675174421237485,True,False,[5],[0.09386207026414678]
59,1,1234,2,0.012382312367365932,2.271062246727273,True,False,"[7, 12]","[0.11788994307898203, 0.12174299332974646]"
59,2,694,4,0.009895082933644,1.7609883430546438,True,False,"[7, 8, 15, 16]","[0.12968302750486238, 0.10649668412129798, 0.11426075993315116, 0.11598079764842661]"
59,3,472,1,0.01151262753974612,1.9236206085246952,True,False,[8],[0.15935187761839087]
59,4,514,1,0.013724855014593647,2.0446745126634553,True,False,[7],[0.14487840717170652]
59,5,491,2,0.00974704943165653,1.370662195466696,True,False,"[12, 15]","[0.09683122861945842, 0.09065134432305447]"
59,6,839,1,0.012014614039901412,1.4458557828884984,True,False,[5],[0.13141775611180515]
59,7,74,3,0.008201926782565835,1.767890308559951,True,False,"[7, 8, 15]","[0.13811897639055265, 0.09824723413550536, 0.154326288669557]"
59,8,0,1,0.012504437583287445,1.4625070880559412,True,False,[15],[0.1049923855364584]
59,9,233,1,0.01357020309193816,1.6986420077765345,True,False,[5],[0.11646174109126606]
59,10,7,1,0.012185301036184685,1.4863466492032262,True,False,[7],[0.12371550789561753]
59,11,864,1,0.012104105460443477,2.001795352889502,True,False,[7],[0.10888200434497979]
59,12,222,1,0.013521206098478912,1.818169461148939,True,False,[8],[0.09460662324310334]
59,14,19,1,0.01323232449543609,1.4981992385698149,True,False,[8],[0.09083794316081786]
59,15,308,1,0.014429328658942277,1.9121305936374553,True,False,[12],[0.07699233601306799]
59,16,1290,1,0.011079361573703293,1.9255489858969317,True,False,[7],[0.0999022501739942]
59,17,1105,1,0.013650096687711454,1.3635551407540063,True,False,[12],[0.09306407475790383]
59,18,885,1,0.012834146816937411,1.711532796881968,True,False,[11],[0.07261892756270466]
59,19,1342,1,0.013615406972306468,1.5499382262555126,True,False,[5],[0.06899278911653142]
